Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 968092 found at 0s
Seconds: 71, Iteration: 3060, Iteration per second: 43.098592, Best solution: 1006497 found at 66s
Seconds: 71, Iteration: 3070, Iteration per second: 43.239437, Best solution: 1006497 found at 66s
Seconds: 71, Iteration: 3080, Iteration per second: 43.380282, Best solution: 1006497 found at 66s
Seconds: 71, Iteration: 3090, Iteration per second: 43.521127, Best solution: 1006497 found at 66s
Seconds: 72, Iteration: 3100, Iteration per second: 43.055556, Best solution: 1008054 found at 71s
Seconds: 72, Iteration: 3110, Iteration per second: 43.194444, Best solution: 1008054 found at 71s
Seconds: 72, Iteration: 3120, Iteration per second: 43.333333, Best solution: 1008054 found at 71s
Seconds: 72, Iteration: 3130, Iteration per second: 43.472222, Best solution: 1008054 found at 71s
Seconds: 72, Iteration: 3140, Iteration per second: 43.611111, Best solution: 1008054 found at 71s
Seconds: 73, Iteration: 3150, Iteration per second: 43.150685, Best solution: 1008054 found at 71s
Seconds: 73, Iteration: 3160, Iteration per second: 43.287671, Best solution: 1008054 found at 71s
Seconds: 73, Iteration: 3170, Iteration per second: 43.424658, Best solution: 1008054 found at 71s
Seconds: 73, Iteration: 3180, Iteration per second: 43.561644, Best solution: 1008054 found at 71s
Seconds: 74, Iteration: 3190, Iteration per second: 43.108108, Best solution: 1008054 found at 71s
Seconds: 74, Iteration: 3200, Iteration per second: 43.243243, Best solution: 1008054 found at 71s
Seconds: 74, Iteration: 3210, Iteration per second: 43.378378, Best solution: 1008054 found at 71s
Seconds: 74, Iteration: 3220, Iteration per second: 43.513514, Best solution: 1008054 found at 71s
Seconds: 75, Iteration: 3230, Iteration per second: 43.066667, Best solution: 1008054 found at 71s
Seconds: 75, Iteration: 3240, Iteration per second: 43.200000, Best solution: 1008135 found at 75s
Seconds: 75, Iteration: 3250, Iteration per second: 43.333333, Best solution: 1008135 found at 75s
Seconds: 75, Iteration: 3260, Iteration per second: 43.466667, Best solution: 1008135 found at 75s
Seconds: 76, Iteration: 3270, Iteration per second: 43.026316, Best solution: 1008135 found at 75s
Seconds: 76, Iteration: 3280, Iteration per second: 43.157895, Best solution: 1008135 found at 75s
Seconds: 76, Iteration: 3290, Iteration per second: 43.289474, Best solution: 1008135 found at 75s
Seconds: 76, Iteration: 3300, Iteration per second: 43.421053, Best solution: 1008135 found at 75s
Seconds: 76, Iteration: 3310, Iteration per second: 43.552632, Best solution: 1008135 found at 75s
Seconds: 77, Iteration: 3320, Iteration per second: 43.116883, Best solution: 1008135 found at 75s
Seconds: 77, Iteration: 3330, Iteration per second: 43.246753, Best solution: 1008135 found at 75s
Seconds: 77, Iteration: 3340, Iteration per second: 43.376623, Best solution: 1008135 found at 75s
Seconds: 77, Iteration: 3350, Iteration per second: 43.506494, Best solution: 1008135 found at 75s
Seconds: 78, Iteration: 3360, Iteration per second: 43.076923, Best solution: 1008135 found at 75s
Seconds: 78, Iteration: 3370, Iteration per second: 43.205128, Best solution: 1008135 found at 75s
Seconds: 78, Iteration: 3380, Iteration per second: 43.333333, Best solution: 1008135 found at 75s
Seconds: 78, Iteration: 3390, Iteration per second: 43.461538, Best solution: 1008135 found at 75s
Seconds: 79, Iteration: 3400, Iteration per second: 43.037975, Best solution: 1008135 found at 75s
Seconds: 79, Iteration: 3410, Iteration per second: 43.164557, Best solution: 1008135 found at 75s
Seconds: 79, Iteration: 3420, Iteration per second: 43.291139, Best solution: 1008135 found at 75s
Seconds: 79, Iteration: 3430, Iteration per second: 43.417722, Best solution: 1008135 found at 75s
Seconds: 79, Iteration: 3440, Iteration per second: 43.544304, Best solution: 1008135 found at 75s
Seconds: 80, Iteration: 3450, Iteration per second: 43.125000, Best solution: 1008135 found at 75s
Seconds: 80, Iteration: 3460, Iteration per second: 43.250000, Best solution: 1008171 found at 80s
Seconds: 80, Iteration: 3470, Iteration per second: 43.375000, Best solution: 1008171 found at 80s
Seconds: 80, Iteration: 3480, Iteration per second: 43.500000, Best solution: 1008171 found at 80s
Seconds: 81, Iteration: 3490, Iteration per second: 43.086420, Best solution: 1008171 found at 80s
Seconds: 81, Iteration: 3500, Iteration per second: 43.209877, Best solution: 1008171 found at 80s
Seconds: 81, Iteration: 3510, Iteration per second: 43.333333, Best solution: 1008171 found at 80s
Seconds: 81, Iteration: 3520, Iteration per second: 43.456790, Best solution: 1008171 found at 80s
Seconds: 82, Iteration: 3530, Iteration per second: 43.048780, Best solution: 1008171 found at 80s
Seconds: 82, Iteration: 3540, Iteration per second: 43.170732, Best solution: 1008171 found at 80s
Seconds: 82, Iteration: 3550, Iteration per second: 43.292683, Best solution: 1008171 found at 80s
Seconds: 82, Iteration: 3560, Iteration per second: 43.414634, Best solution: 1008171 found at 80s
Seconds: 82, Iteration: 3570, Iteration per second: 43.536585, Best solution: 1008171 found at 80s
Seconds: 83, Iteration: 3580, Iteration per second: 43.132530, Best solution: 1008171 found at 80s
Seconds: 83, Iteration: 3590, Iteration per second: 43.253012, Best solution: 1008171 found at 80s
Seconds: 83, Iteration: 3600, Iteration per second: 43.373494, Best solution: 1008171 found at 80s
Seconds: 83, Iteration: 3610, Iteration per second: 43.493976, Best solution: 1008171 found at 80s
Seconds: 84, Iteration: 3620, Iteration per second: 43.095238, Best solution: 1008171 found at 80s
Seconds: 84, Iteration: 3630, Iteration per second: 43.214286, Best solution: 1008171 found at 80s
Seconds: 84, Iteration: 3640, Iteration per second: 43.333333, Best solution: 1008171 found at 80s
Seconds: 84, Iteration: 3650, Iteration per second: 43.452381, Best solution: 1008171 found at 80s
Seconds: 85, Iteration: 3660, Iteration per second: 43.058824, Best solution: 1008171 found at 80s
Seconds: 85, Iteration: 3670, Iteration per second: 43.176471, Best solution: 1008171 found at 80s
Seconds: 85, Iteration: 3680, Iteration per second: 43.294118, Best solution: 1008171 found at 80s
Seconds: 85, Iteration: 3690, Iteration per second: 43.411765, Best solution: 1008171 found at 80s
Seconds: 85, Iteration: 3700, Iteration per second: 43.529412, Best solution: 1008171 found at 80s
Seconds: 86, Iteration: 3710, Iteration per second: 43.139535, Best solution: 1008171 found at 80s
Seconds: 86, Iteration: 3720, Iteration per second: 43.255814, Best solution: 1008295 found at 86s
Seconds: 86, Iteration: 3730, Iteration per second: 43.372093, Best solution: 1008295 found at 86s
Seconds: 86, Iteration: 3740, Iteration per second: 43.488372, Best solution: 1008295 found at 86s
Seconds: 87, Iteration: 3750, Iteration per second: 43.103448, Best solution: 1008295 found at 86s
Seconds: 87, Iteration: 3760, Iteration per second: 43.218391, Best solution: 1008295 found at 86s
Seconds: 87, Iteration: 3770, Iteration per second: 43.333333, Best solution: 1008295 found at 86s
Seconds: 87, Iteration: 3780, Iteration per second: 43.448276, Best solution: 1008295 found at 86s
Seconds: 88, Iteration: 3790, Iteration per second: 43.068182, Best solution: 1008794 found at 87s
Seconds: 88, Iteration: 3800, Iteration per second: 43.181818, Best solution: 1008794 found at 87s
Seconds: 88, Iteration: 3810, Iteration per second: 43.295455, Best solution: 1008794 found at 87s
Seconds: 88, Iteration: 3820, Iteration per second: 43.409091, Best solution: 1008794 found at 87s
Seconds: 88, Iteration: 3830, Iteration per second: 43.522727, Best solution: 1008794 found at 87s
Seconds: 89, Iteration: 3840, Iteration per second: 43.146067, Best solution: 1008794 found at 87s
Seconds: 89, Iteration: 3850, Iteration per second: 43.258427, Best solution: 1008794 found at 87s
Seconds: 89, Iteration: 3860, Iteration per second: 43.370787, Best solution: 1008794 found at 87s
Seconds: 89, Iteration: 3870, Iteration per second: 43.483146, Best solution: 1008794 found at 87s
Seconds: 90, Iteration: 3880, Iteration per second: 43.111111, Best solution: 1008794 found at 87s
Seconds: 90, Iteration: 3890, Iteration per second: 43.222222, Best solution: 1008794 found at 87s
Seconds: 90, Iteration: 3900, Iteration per second: 43.333333, Best solution: 1008794 found at 87s
Seconds: 90, Iteration: 3910, Iteration per second: 43.444444, Best solution: 1008794 found at 87s
Seconds: 91, Iteration: 3920, Iteration per second: 43.076923, Best solution: 1008794 found at 87s
Seconds: 91, Iteration: 3930, Iteration per second: 43.186813, Best solution: 1008794 found at 87s
Seconds: 91, Iteration: 3940, Iteration per second: 43.296703, Best solution: 1008794 found at 87s
Seconds: 91, Iteration: 3950, Iteration per second: 43.406593, Best solution: 1008794 found at 87s
Seconds: 91, Iteration: 3960, Iteration per second: 43.516484, Best solution: 1008794 found at 87s
Seconds: 92, Iteration: 3970, Iteration per second: 43.152174, Best solution: 1008794 found at 87s
Seconds: 92, Iteration: 3980, Iteration per second: 43.260870, Best solution: 1008794 found at 87s
Seconds: 92, Iteration: 3990, Iteration per second: 43.369565, Best solution: 1008794 found at 87s
Seconds: 92, Iteration: 4000, Iteration per second: 43.478261, Best solution: 1008794 found at 87s
Seconds: 93, Iteration: 4010, Iteration per second: 43.118280, Best solution: 1008794 found at 87s
Seconds: 93, Iteration: 4020, Iteration per second: 43.225806, Best solution: 1008794 found at 87s
Seconds: 93, Iteration: 4030, Iteration per second: 43.333333, Best solution: 1008794 found at 87s
Seconds: 93, Iteration: 4040, Iteration per second: 43.440860, Best solution: 1008794 found at 87s
Seconds: 94, Iteration: 4050, Iteration per second: 43.085106, Best solution: 1008794 found at 87s
Seconds: 94, Iteration: 4060, Iteration per second: 43.191489, Best solution: 1008794 found at 87s
Seconds: 94, Iteration: 4070, Iteration per second: 43.297872, Best solution: 1008794 found at 87s
Seconds: 94, Iteration: 4080, Iteration per second: 43.404255, Best solution: 1008794 found at 87s
Seconds: 95, Iteration: 4090, Iteration per second: 43.052632, Best solution: 1008794 found at 87s
Seconds: 95, Iteration: 4100, Iteration per second: 43.157895, Best solution: 1008794 found at 87s
Seconds: 95, Iteration: 4110, Iteration per second: 43.263158, Best solution: 1008794 found at 87s
Seconds: 95, Iteration: 4120, Iteration per second: 43.368421, Best solution: 1008794 found at 87s
Seconds: 95, Iteration: 4130, Iteration per second: 43.473684, Best solution: 1008796 found at 95s
Seconds: 96, Iteration: 4140, Iteration per second: 43.125000, Best solution: 1008796 found at 95s
Seconds: 96, Iteration: 4150, Iteration per second: 43.229167, Best solution: 1008796 found at 95s
Seconds: 96, Iteration: 4160, Iteration per second: 43.333333, Best solution: 1008796 found at 95s
Seconds: 96, Iteration: 4170, Iteration per second: 43.437500, Best solution: 1008796 found at 95s
Seconds: 97, Iteration: 4180, Iteration per second: 43.092784, Best solution: 1008796 found at 95s
Seconds: 97, Iteration: 4190, Iteration per second: 43.195876, Best solution: 1008796 found at 95s
Seconds: 97, Iteration: 4200, Iteration per second: 43.298969, Best solution: 1008796 found at 95s
Seconds: 97, Iteration: 4210, Iteration per second: 43.402062, Best solution: 1008796 found at 95s
Seconds: 98, Iteration: 4220, Iteration per second: 43.061224, Best solution: 1008796 found at 95s
Seconds: 98, Iteration: 4230, Iteration per second: 43.163265, Best solution: 1008796 found at 95s
Seconds: 98, Iteration: 4240, Iteration per second: 43.265306, Best solution: 1008796 found at 95s
Seconds: 98, Iteration: 4250, Iteration per second: 43.367347, Best solution: 1008796 found at 95s
Seconds: 98, Iteration: 4260, Iteration per second: 43.469388, Best solution: 1008796 found at 95s
Seconds: 99, Iteration: 4270, Iteration per second: 43.131313, Best solution: 1008796 found at 95s
Seconds: 99, Iteration: 4280, Iteration per second: 43.232323, Best solution: 1008796 found at 95s
Seconds: 99, Iteration: 4290, Iteration per second: 43.333333, Best solution: 1008796 found at 95s
Seconds: 99, Iteration: 4300, Iteration per second: 43.434343, Best solution: 1008796 found at 95s
Seconds: 100, Iteration: 4310, Iteration per second: 43.100000, Best solution: 1008796 found at 95s
Seconds: 100, Iteration: 4320, Iteration per second: 43.200000, Best solution: 1008796 found at 95s
Seconds: 100, Iteration: 4330, Iteration per second: 43.300000, Best solution: 1008796 found at 95s
Seconds: 100, Iteration: 4340, Iteration per second: 43.400000, Best solution: 1008796 found at 95s
Seconds: 101, Iteration: 4350, Iteration per second: 43.069307, Best solution: 1008796 found at 95s
Seconds: 101, Iteration: 4360, Iteration per second: 43.168317, Best solution: 1008796 found at 95s
Seconds: 101, Iteration: 4370, Iteration per second: 43.267327, Best solution: 1008796 found at 95s
Seconds: 101, Iteration: 4380, Iteration per second: 43.366337, Best solution: 1008796 found at 95s
Seconds: 101, Iteration: 4390, Iteration per second: 43.465347, Best solution: 1008796 found at 95s
Seconds: 102, Iteration: 4400, Iteration per second: 43.137255, Best solution: 1008796 found at 95s
Seconds: 102, Iteration: 4410, Iteration per second: 43.235294, Best solution: 1008796 found at 95s
Seconds: 102, Iteration: 4420, Iteration per second: 43.333333, Best solution: 1008796 found at 95s
Seconds: 102, Iteration: 4430, Iteration per second: 43.431373, Best solution: 1008796 found at 95s
Seconds: 103, Iteration: 4440, Iteration per second: 43.106796, Best solution: 1008796 found at 95s
Seconds: 103, Iteration: 4450, Iteration per second: 43.203883, Best solution: 1008796 found at 95s
Seconds: 103, Iteration: 4460, Iteration per second: 43.300971, Best solution: 1008796 found at 95s
Seconds: 103, Iteration: 4470, Iteration per second: 43.398058, Best solution: 1008796 found at 95s
Seconds: 104, Iteration: 4480, Iteration per second: 43.076923, Best solution: 1008796 found at 95s
Seconds: 104, Iteration: 4490, Iteration per second: 43.173077, Best solution: 1008796 found at 95s
Seconds: 104, Iteration: 4500, Iteration per second: 43.269231, Best solution: 1008796 found at 95s
Seconds: 104, Iteration: 4510, Iteration per second: 43.365385, Best solution: 1008796 found at 95s
Seconds: 104, Iteration: 4520, Iteration per second: 43.461538, Best solution: 1008796 found at 95s
Seconds: 105, Iteration: 4530, Iteration per second: 43.142857, Best solution: 1008796 found at 95s
Seconds: 105, Iteration: 4540, Iteration per second: 43.238095, Best solution: 1008796 found at 95s
Seconds: 105, Iteration: 4550, Iteration per second: 43.333333, Best solution: 1008796 found at 95s
Seconds: 105, Iteration: 4560, Iteration per second: 43.428571, Best solution: 1008796 found at 95s
Seconds: 106, Iteration: 4570, Iteration per second: 43.113208, Best solution: 1008796 found at 95s
Seconds: 106, Iteration: 4580, Iteration per second: 43.207547, Best solution: 1008796 found at 95s
Seconds: 106, Iteration: 4590, Iteration per second: 43.301887, Best solution: 1008796 found at 95s
Seconds: 106, Iteration: 4600, Iteration per second: 43.396226, Best solution: 1008796 found at 95s
Seconds: 107, Iteration: 4610, Iteration per second: 43.084112, Best solution: 1008796 found at 95s
Seconds: 107, Iteration: 4620, Iteration per second: 43.177570, Best solution: 1008796 found at 95s
Seconds: 107, Iteration: 4630, Iteration per second: 43.271028, Best solution: 1008796 found at 95s
Seconds: 107, Iteration: 4640, Iteration per second: 43.364486, Best solution: 1008796 found at 95s
Seconds: 107, Iteration: 4650, Iteration per second: 43.457944, Best solution: 1008796 found at 95s
Seconds: 108, Iteration: 4660, Iteration per second: 43.148148, Best solution: 1008796 found at 95s
Seconds: 108, Iteration: 4670, Iteration per second: 43.240741, Best solution: 1008796 found at 95s
Seconds: 108, Iteration: 4680, Iteration per second: 43.333333, Best solution: 1008796 found at 95s
Seconds: 108, Iteration: 4690, Iteration per second: 43.425926, Best solution: 1008796 found at 95s
Seconds: 109, Iteration: 4700, Iteration per second: 43.119266, Best solution: 1008796 found at 95s
Seconds: 109, Iteration: 4710, Iteration per second: 43.211009, Best solution: 1008796 found at 95s
Seconds: 109, Iteration: 4720, Iteration per second: 43.302752, Best solution: 1008796 found at 95s
Seconds: 109, Iteration: 4730, Iteration per second: 43.394495, Best solution: 1008796 found at 95s
Seconds: 109, Iteration: 4740, Iteration per second: 43.486239, Best solution: 1008796 found at 95s
Seconds: 110, Iteration: 4750, Iteration per second: 43.181818, Best solution: 1008796 found at 95s
Seconds: 110, Iteration: 4760, Iteration per second: 43.272727, Best solution: 1008796 found at 95s
Seconds: 110, Iteration: 4770, Iteration per second: 43.363636, Best solution: 1008796 found at 95s
Seconds: 110, Iteration: 4780, Iteration per second: 43.454545, Best solution: 1008796 found at 95s
Seconds: 111, Iteration: 4790, Iteration per second: 43.153153, Best solution: 1008796 found at 95s
Seconds: 111, Iteration: 4800, Iteration per second: 43.243243, Best solution: 1008796 found at 95s
Seconds: 111, Iteration: 4810, Iteration per second: 43.333333, Best solution: 1008796 found at 95s
Seconds: 111, Iteration: 4820, Iteration per second: 43.423423, Best solution: 1008796 found at 95s
Seconds: 112, Iteration: 4830, Iteration per second: 43.125000, Best solution: 1008796 found at 95s
Seconds: 112, Iteration: 4840, Iteration per second: 43.214286, Best solution: 1008796 found at 95s
Seconds: 112, Iteration: 4850, Iteration per second: 43.303571, Best solution: 1008796 found at 95s
Seconds: 112, Iteration: 4860, Iteration per second: 43.392857, Best solution: 1008796 found at 95s
Seconds: 112, Iteration: 4870, Iteration per second: 43.482143, Best solution: 1008796 found at 95s
Seconds: 113, Iteration: 4880, Iteration per second: 43.185841, Best solution: 1008796 found at 95s
Seconds: 113, Iteration: 4890, Iteration per second: 43.274336, Best solution: 1008796 found at 95s
Seconds: 113, Iteration: 4900, Iteration per second: 43.362832, Best solution: 1008796 found at 95s
Seconds: 113, Iteration: 4910, Iteration per second: 43.451327, Best solution: 1008796 found at 95s
Seconds: 114, Iteration: 4920, Iteration per second: 43.157895, Best solution: 1008796 found at 95s
Seconds: 114, Iteration: 4930, Iteration per second: 43.245614, Best solution: 1008796 found at 95s
Seconds: 114, Iteration: 4940, Iteration per second: 43.333333, Best solution: 1008796 found at 95s
Seconds: 114, Iteration: 4950, Iteration per second: 43.421053, Best solution: 1008796 found at 95s
Seconds: 115, Iteration: 4960, Iteration per second: 43.130435, Best solution: 1008796 found at 95s
Seconds: 115, Iteration: 4970, Iteration per second: 43.217391, Best solution: 1008796 found at 95s
Seconds: 115, Iteration: 4980, Iteration per second: 43.304348, Best solution: 1008796 found at 95s
Seconds: 115, Iteration: 4990, Iteration per second: 43.391304, Best solution: 1008796 found at 95s
Seconds: 116, Iteration: 5000, Iteration per second: 43.103448, Best solution: 1008796 found at 95s
Seconds: 116, Iteration: 5010, Iteration per second: 43.189655, Best solution: 1008796 found at 95s
Seconds: 116, Iteration: 5020, Iteration per second: 43.275862, Best solution: 1008796 found at 95s
Seconds: 116, Iteration: 5030, Iteration per second: 43.362069, Best solution: 1008796 found at 95s
Seconds: 116, Iteration: 5040, Iteration per second: 43.448276, Best solution: 1008796 found at 95s
Seconds: 117, Iteration: 5050, Iteration per second: 43.162393, Best solution: 1008796 found at 95s
Seconds: 117, Iteration: 5060, Iteration per second: 43.247863, Best solution: 1008796 found at 95s
Seconds: 117, Iteration: 5070, Iteration per second: 43.333333, Best solution: 1008796 found at 95s
Seconds: 117, Iteration: 5080, Iteration per second: 43.418803, Best solution: 1008796 found at 95s
Seconds: 118, Iteration: 5090, Iteration per second: 43.135593, Best solution: 1008796 found at 95s
Seconds: 118, Iteration: 5100, Iteration per second: 43.220339, Best solution: 1008796 found at 95s
Seconds: 118, Iteration: 5110, Iteration per second: 43.305085, Best solution: 1008796 found at 95s
Seconds: 118, Iteration: 5120, Iteration per second: 43.389831, Best solution: 1008796 found at 95s
Seconds: 119, Iteration: 5130, Iteration per second: 43.109244, Best solution: 1008796 found at 95s
Seconds: 119, Iteration: 5140, Iteration per second: 43.193277, Best solution: 1008796 found at 95s
Seconds: 119, Iteration: 5150, Iteration per second: 43.277311, Best solution: 1008796 found at 95s
Seconds: 119, Iteration: 5160, Iteration per second: 43.361345, Best solution: 1008796 found at 95s
Seconds: 119, Iteration: 5170, Iteration per second: 43.445378, Best solution: 1009816 found at 119s
Seconds: 120, Iteration: 5180, Iteration per second: 43.166667, Best solution: 1009816 found at 119s
Seconds: 120, Iteration: 5190, Iteration per second: 43.250000, Best solution: 1009816 found at 119s
Seconds: 120, Iteration: 5200, Iteration per second: 43.333333, Best solution: 1009816 found at 119s
Seconds: 120, Iteration: 5210, Iteration per second: 43.416667, Best solution: 1009816 found at 119s
Seconds: 121, Iteration: 5220, Iteration per second: 43.140496, Best solution: 1009816 found at 119s
Seconds: 121, Iteration: 5230, Iteration per second: 43.223140, Best solution: 1009816 found at 119s
Seconds: 121, Iteration: 5240, Iteration per second: 43.305785, Best solution: 1009816 found at 119s
Seconds: 121, Iteration: 5250, Iteration per second: 43.388430, Best solution: 1009816 found at 119s
Seconds: 122, Iteration: 5260, Iteration per second: 43.114754, Best solution: 1009816 found at 119s
Seconds: 122, Iteration: 5270, Iteration per second: 43.196721, Best solution: 1009816 found at 119s
Seconds: 122, Iteration: 5280, Iteration per second: 43.278689, Best solution: 1009816 found at 119s
Seconds: 122, Iteration: 5290, Iteration per second: 43.360656, Best solution: 1009816 found at 119s
Seconds: 122, Iteration: 5300, Iteration per second: 43.442623, Best solution: 1009816 found at 119s
Seconds: 123, Iteration: 5310, Iteration per second: 43.170732, Best solution: 1009816 found at 119s
Seconds: 123, Iteration: 5320, Iteration per second: 43.252033, Best solution: 1009816 found at 119s
Seconds: 123, Iteration: 5330, Iteration per second: 43.333333, Best solution: 1009816 found at 119s
Seconds: 123, Iteration: 5340, Iteration per second: 43.414634, Best solution: 1009816 found at 119s
Seconds: 124, Iteration: 5350, Iteration per second: 43.145161, Best solution: 1009816 found at 119s
Seconds: 124, Iteration: 5360, Iteration per second: 43.225806, Best solution: 1009816 found at 119s
Seconds: 124, Iteration: 5370, Iteration per second: 43.306452, Best solution: 1009816 found at 119s
Seconds: 124, Iteration: 5380, Iteration per second: 43.387097, Best solution: 1009816 found at 119s
Seconds: 125, Iteration: 5390, Iteration per second: 43.120000, Best solution: 1009816 found at 119s
Seconds: 125, Iteration: 5400, Iteration per second: 43.200000, Best solution: 1009816 found at 119s
Seconds: 125, Iteration: 5410, Iteration per second: 43.280000, Best solution: 1009816 found at 119s
Seconds: 125, Iteration: 5420, Iteration per second: 43.360000, Best solution: 1009816 found at 119s
Seconds: 125, Iteration: 5430, Iteration per second: 43.440000, Best solution: 1009816 found at 119s
Seconds: 126, Iteration: 5440, Iteration per second: 43.174603, Best solution: 1009816 found at 119s
Seconds: 126, Iteration: 5450, Iteration per second: 43.253968, Best solution: 1009816 found at 119s
Seconds: 126, Iteration: 5460, Iteration per second: 43.333333, Best solution: 1009816 found at 119s
Seconds: 126, Iteration: 5470, Iteration per second: 43.412698, Best solution: 1009816 found at 119s
Seconds: 127, Iteration: 5480, Iteration per second: 43.149606, Best solution: 1009816 found at 119s
Seconds: 127, Iteration: 5490, Iteration per second: 43.228346, Best solution: 1009816 found at 119s
Seconds: 127, Iteration: 5500, Iteration per second: 43.307087, Best solution: 1009816 found at 119s
Seconds: 127, Iteration: 5510, Iteration per second: 43.385827, Best solution: 1009816 found at 119s
Seconds: 127, Iteration: 5520, Iteration per second: 43.464567, Best solution: 1009816 found at 119s
Seconds: 128, Iteration: 5530, Iteration per second: 43.203125, Best solution: 1009816 found at 119s
Seconds: 128, Iteration: 5540, Iteration per second: 43.281250, Best solution: 1009816 found at 119s
Seconds: 128, Iteration: 5550, Iteration per second: 43.359375, Best solution: 1009816 found at 119s
Seconds: 128, Iteration: 5560, Iteration per second: 43.437500, Best solution: 1009816 found at 119s
Seconds: 129, Iteration: 5570, Iteration per second: 43.178295, Best solution: 1009816 found at 119s
Seconds: 129, Iteration: 5580, Iteration per second: 43.255814, Best solution: 1009816 found at 119s
Seconds: 129, Iteration: 5590, Iteration per second: 43.333333, Best solution: 1009816 found at 119s
Seconds: 129, Iteration: 5600, Iteration per second: 43.410853, Best solution: 1009816 found at 119s
Seconds: 130, Iteration: 5610, Iteration per second: 43.153846, Best solution: 1009816 found at 119s
Seconds: 130, Iteration: 5620, Iteration per second: 43.230769, Best solution: 1009816 found at 119s
Seconds: 130, Iteration: 5630, Iteration per second: 43.307692, Best solution: 1009816 found at 119s
Seconds: 130, Iteration: 5640, Iteration per second: 43.384615, Best solution: 1009816 found at 119s
Seconds: 131, Iteration: 5650, Iteration per second: 43.129771, Best solution: 1009816 found at 119s
Seconds: 131, Iteration: 5660, Iteration per second: 43.206107, Best solution: 1009816 found at 119s
Seconds: 131, Iteration: 5670, Iteration per second: 43.282443, Best solution: 1009816 found at 119s
Seconds: 131, Iteration: 5680, Iteration per second: 43.358779, Best solution: 1009816 found at 119s
Seconds: 131, Iteration: 5690, Iteration per second: 43.435115, Best solution: 1009816 found at 119s
Seconds: 132, Iteration: 5700, Iteration per second: 43.181818, Best solution: 1009816 found at 119s
Seconds: 132, Iteration: 5710, Iteration per second: 43.257576, Best solution: 1009816 found at 119s
Seconds: 132, Iteration: 5720, Iteration per second: 43.333333, Best solution: 1009816 found at 119s
Seconds: 132, Iteration: 5730, Iteration per second: 43.409091, Best solution: 1009816 found at 119s
Seconds: 133, Iteration: 5740, Iteration per second: 43.157895, Best solution: 1009816 found at 119s
Seconds: 133, Iteration: 5750, Iteration per second: 43.233083, Best solution: 1009816 found at 119s
Seconds: 133, Iteration: 5760, Iteration per second: 43.308271, Best solution: 1009816 found at 119s
Seconds: 133, Iteration: 5770, Iteration per second: 43.383459, Best solution: 1009816 found at 119s
Seconds: 134, Iteration: 5780, Iteration per second: 43.134328, Best solution: 1009816 found at 119s
Seconds: 134, Iteration: 5790, Iteration per second: 43.208955, Best solution: 1009816 found at 119s
Seconds: 134, Iteration: 5800, Iteration per second: 43.283582, Best solution: 1009816 found at 119s
Seconds: 134, Iteration: 5810, Iteration per second: 43.358209, Best solution: 1009816 found at 119s
Seconds: 134, Iteration: 5820, Iteration per second: 43.432836, Best solution: 1009816 found at 119s
Seconds: 135, Iteration: 5830, Iteration per second: 43.185185, Best solution: 1009816 found at 119s
Seconds: 135, Iteration: 5840, Iteration per second: 43.259259, Best solution: 1009816 found at 119s
Seconds: 135, Iteration: 5850, Iteration per second: 43.333333, Best solution: 1009816 found at 119s
Seconds: 135, Iteration: 5860, Iteration per second: 43.407407, Best solution: 1009816 found at 119s
Seconds: 136, Iteration: 5870, Iteration per second: 43.161765, Best solution: 1009816 found at 119s
Seconds: 136, Iteration: 5880, Iteration per second: 43.235294, Best solution: 1009816 found at 119s
Seconds: 136, Iteration: 5890, Iteration per second: 43.308824, Best solution: 1009816 found at 119s
Seconds: 136, Iteration: 5900, Iteration per second: 43.382353, Best solution: 1009816 found at 119s
Seconds: 137, Iteration: 5910, Iteration per second: 43.138686, Best solution: 1009816 found at 119s
Seconds: 137, Iteration: 5920, Iteration per second: 43.211679, Best solution: 1009816 found at 119s
Seconds: 137, Iteration: 5930, Iteration per second: 43.284672, Best solution: 1009816 found at 119s
Seconds: 137, Iteration: 5940, Iteration per second: 43.357664, Best solution: 1009816 found at 119s
Seconds: 137, Iteration: 5950, Iteration per second: 43.430657, Best solution: 1009816 found at 119s
Seconds: 138, Iteration: 5960, Iteration per second: 43.188406, Best solution: 1009816 found at 119s
Seconds: 138, Iteration: 5970, Iteration per second: 43.260870, Best solution: 1009816 found at 119s
Seconds: 138, Iteration: 5980, Iteration per second: 43.333333, Best solution: 1009816 found at 119s
Seconds: 138, Iteration: 5990, Iteration per second: 43.405797, Best solution: 1009816 found at 119s
Seconds: 139, Iteration: 6000, Iteration per second: 43.165468, Best solution: 1009816 found at 119s
Seconds: 139, Iteration: 6010, Iteration per second: 43.237410, Best solution: 1009816 found at 119s
Seconds: 139, Iteration: 6020, Iteration per second: 43.309353, Best solution: 1009816 found at 119s
Seconds: 139, Iteration: 6030, Iteration per second: 43.381295, Best solution: 1009816 found at 119s
Seconds: 140, Iteration: 6040, Iteration per second: 43.142857, Best solution: 1009816 found at 119s
Seconds: 140, Iteration: 6050, Iteration per second: 43.214286, Best solution: 1009816 found at 119s
Seconds: 140, Iteration: 6060, Iteration per second: 43.285714, Best solution: 1009816 found at 119s
Seconds: 140, Iteration: 6070, Iteration per second: 43.357143, Best solution: 1009816 found at 119s
Seconds: 141, Iteration: 6080, Iteration per second: 43.120567, Best solution: 1009816 found at 119s
