Running GRASP algorithm...
Running with 1 threads (Available processors: 1).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 408321 found at 2s
Seconds: 139, Total Iterations: 29600, Iteration per second: 212.949640, Best solution: 408386 found at 61s
Seconds: 139, Total Iterations: 29700, Iteration per second: 213.669065, Best solution: 408386 found at 61s
Seconds: 139, Total Iterations: 29800, Iteration per second: 214.388489, Best solution: 408386 found at 61s
Seconds: 140, Total Iterations: 29900, Iteration per second: 213.571429, Best solution: 408386 found at 61s
Seconds: 140, Total Iterations: 30000, Iteration per second: 214.285714, Best solution: 408386 found at 61s
Seconds: 141, Total Iterations: 30100, Iteration per second: 213.475177, Best solution: 408386 found at 61s
Seconds: 141, Total Iterations: 30200, Iteration per second: 214.184397, Best solution: 408386 found at 61s
Seconds: 142, Total Iterations: 30300, Iteration per second: 213.380282, Best solution: 408386 found at 61s
Seconds: 142, Total Iterations: 30400, Iteration per second: 214.084507, Best solution: 408386 found at 61s
Seconds: 143, Total Iterations: 30500, Iteration per second: 213.286713, Best solution: 408386 found at 61s
Seconds: 143, Total Iterations: 30600, Iteration per second: 213.986014, Best solution: 408386 found at 61s
Seconds: 143, Total Iterations: 30700, Iteration per second: 214.685315, Best solution: 408386 found at 61s
Seconds: 144, Total Iterations: 30800, Iteration per second: 213.888889, Best solution: 408386 found at 61s
Seconds: 144, Total Iterations: 30900, Iteration per second: 214.583333, Best solution: 408386 found at 61s
Seconds: 145, Total Iterations: 31000, Iteration per second: 213.793103, Best solution: 408386 found at 61s
Seconds: 145, Total Iterations: 31100, Iteration per second: 214.482759, Best solution: 408386 found at 61s
Seconds: 146, Total Iterations: 31200, Iteration per second: 213.698630, Best solution: 408386 found at 61s
Seconds: 146, Total Iterations: 31300, Iteration per second: 214.383562, Best solution: 408386 found at 61s
Seconds: 147, Total Iterations: 31400, Iteration per second: 213.605442, Best solution: 408386 found at 61s
Seconds: 147, Total Iterations: 31500, Iteration per second: 214.285714, Best solution: 408386 found at 61s
Seconds: 147, Total Iterations: 31600, Iteration per second: 214.965986, Best solution: 408386 found at 61s
Seconds: 148, Total Iterations: 31700, Iteration per second: 214.189189, Best solution: 408386 found at 61s
Seconds: 148, Total Iterations: 31800, Iteration per second: 214.864865, Best solution: 408386 found at 61s
Seconds: 149, Total Iterations: 31900, Iteration per second: 214.093960, Best solution: 408386 found at 61s
Seconds: 149, Total Iterations: 32000, Iteration per second: 214.765101, Best solution: 408386 found at 61s
Seconds: 150, Total Iterations: 32100, Iteration per second: 214.000000, Best solution: 408386 found at 61s
Seconds: 150, Total Iterations: 32200, Iteration per second: 214.666667, Best solution: 408389 found at 150s
Seconds: 151, Total Iterations: 32300, Iteration per second: 213.907285, Best solution: 408389 found at 150s
Seconds: 151, Total Iterations: 32400, Iteration per second: 214.569536, Best solution: 408389 found at 150s
Seconds: 151, Total Iterations: 32500, Iteration per second: 215.231788, Best solution: 408389 found at 150s
Seconds: 152, Total Iterations: 32600, Iteration per second: 214.473684, Best solution: 408389 found at 150s
Seconds: 152, Total Iterations: 32700, Iteration per second: 215.131579, Best solution: 408389 found at 150s
Seconds: 153, Total Iterations: 32800, Iteration per second: 214.379085, Best solution: 408389 found at 150s
Seconds: 153, Total Iterations: 32900, Iteration per second: 215.032680, Best solution: 408389 found at 150s
Seconds: 154, Total Iterations: 33000, Iteration per second: 214.285714, Best solution: 408389 found at 150s
Seconds: 154, Total Iterations: 33100, Iteration per second: 214.935065, Best solution: 408389 found at 150s
Seconds: 155, Total Iterations: 33200, Iteration per second: 214.193548, Best solution: 408389 found at 150s
Seconds: 155, Total Iterations: 33300, Iteration per second: 214.838710, Best solution: 408389 found at 150s
Seconds: 156, Total Iterations: 33400, Iteration per second: 214.102564, Best solution: 408389 found at 150s
Seconds: 156, Total Iterations: 33500, Iteration per second: 214.743590, Best solution: 408389 found at 150s
Seconds: 156, Total Iterations: 33600, Iteration per second: 215.384615, Best solution: 408389 found at 150s
Seconds: 157, Total Iterations: 33700, Iteration per second: 214.649682, Best solution: 408389 found at 150s
Seconds: 157, Total Iterations: 33800, Iteration per second: 215.286624, Best solution: 408389 found at 150s
Seconds: 158, Total Iterations: 33900, Iteration per second: 214.556962, Best solution: 408389 found at 150s
Seconds: 158, Total Iterations: 34000, Iteration per second: 215.189873, Best solution: 408389 found at 150s
Seconds: 159, Total Iterations: 34100, Iteration per second: 214.465409, Best solution: 408389 found at 150s
Seconds: 159, Total Iterations: 34200, Iteration per second: 215.094340, Best solution: 408389 found at 150s
Seconds: 159, Total Iterations: 34300, Iteration per second: 215.723270, Best solution: 408389 found at 150s
Seconds: 160, Total Iterations: 34400, Iteration per second: 215.000000, Best solution: 408389 found at 150s
Seconds: 160, Total Iterations: 34500, Iteration per second: 215.625000, Best solution: 408389 found at 150s
Seconds: 161, Total Iterations: 34600, Iteration per second: 214.906832, Best solution: 408389 found at 150s
Seconds: 161, Total Iterations: 34700, Iteration per second: 215.527950, Best solution: 408389 found at 150s
Seconds: 162, Total Iterations: 34800, Iteration per second: 214.814815, Best solution: 408389 found at 150s
Seconds: 162, Total Iterations: 34900, Iteration per second: 215.432099, Best solution: 408389 found at 150s
Seconds: 163, Total Iterations: 35000, Iteration per second: 214.723926, Best solution: 408389 found at 150s
Seconds: 163, Total Iterations: 35100, Iteration per second: 215.337423, Best solution: 408389 found at 150s
Seconds: 164, Total Iterations: 35200, Iteration per second: 214.634146, Best solution: 408389 found at 150s
Seconds: 164, Total Iterations: 35300, Iteration per second: 215.243902, Best solution: 408389 found at 150s
Seconds: 164, Total Iterations: 35400, Iteration per second: 215.853659, Best solution: 408389 found at 150s
Seconds: 165, Total Iterations: 35500, Iteration per second: 215.151515, Best solution: 408389 found at 150s
Seconds: 165, Total Iterations: 35600, Iteration per second: 215.757576, Best solution: 408389 found at 150s
Seconds: 166, Total Iterations: 35700, Iteration per second: 215.060241, Best solution: 408389 found at 150s
Seconds: 166, Total Iterations: 35800, Iteration per second: 215.662651, Best solution: 408389 found at 150s
Seconds: 167, Total Iterations: 35900, Iteration per second: 214.970060, Best solution: 408389 found at 150s
Seconds: 167, Total Iterations: 36000, Iteration per second: 215.568862, Best solution: 408389 found at 150s
Seconds: 167, Total Iterations: 36100, Iteration per second: 216.167665, Best solution: 408389 found at 150s
Seconds: 168, Total Iterations: 36200, Iteration per second: 215.476190, Best solution: 408389 found at 150s
Seconds: 168, Total Iterations: 36300, Iteration per second: 216.071429, Best solution: 408389 found at 150s
Seconds: 169, Total Iterations: 36400, Iteration per second: 215.384615, Best solution: 408389 found at 150s
Seconds: 169, Total Iterations: 36500, Iteration per second: 215.976331, Best solution: 408389 found at 150s
Seconds: 170, Total Iterations: 36600, Iteration per second: 215.294118, Best solution: 408389 found at 150s
Seconds: 170, Total Iterations: 36700, Iteration per second: 215.882353, Best solution: 408389 found at 150s
Seconds: 171, Total Iterations: 36800, Iteration per second: 215.204678, Best solution: 408389 found at 150s
Seconds: 171, Total Iterations: 36900, Iteration per second: 215.789474, Best solution: 408389 found at 150s
Seconds: 171, Total Iterations: 37000, Iteration per second: 216.374269, Best solution: 408389 found at 150s
Seconds: 172, Total Iterations: 37100, Iteration per second: 215.697674, Best solution: 408389 found at 150s
Seconds: 172, Total Iterations: 37200, Iteration per second: 216.279070, Best solution: 408389 found at 150s
Seconds: 173, Total Iterations: 37300, Iteration per second: 215.606936, Best solution: 408389 found at 150s
Seconds: 173, Total Iterations: 37400, Iteration per second: 216.184971, Best solution: 408389 found at 150s
Seconds: 174, Total Iterations: 37500, Iteration per second: 215.517241, Best solution: 408389 found at 150s
Seconds: 174, Total Iterations: 37600, Iteration per second: 216.091954, Best solution: 408389 found at 150s
Seconds: 175, Total Iterations: 37700, Iteration per second: 215.428571, Best solution: 408389 found at 150s
Seconds: 175, Total Iterations: 37800, Iteration per second: 216.000000, Best solution: 408389 found at 150s
Seconds: 175, Total Iterations: 37900, Iteration per second: 216.571429, Best solution: 408389 found at 150s
Seconds: 176, Total Iterations: 38000, Iteration per second: 215.909091, Best solution: 408389 found at 150s
Seconds: 176, Total Iterations: 38100, Iteration per second: 216.477273, Best solution: 408389 found at 150s
Seconds: 177, Total Iterations: 38200, Iteration per second: 215.819209, Best solution: 408389 found at 150s
Seconds: 177, Total Iterations: 38300, Iteration per second: 216.384181, Best solution: 408389 found at 150s
Seconds: 178, Total Iterations: 38400, Iteration per second: 215.730337, Best solution: 408389 found at 150s
Seconds: 178, Total Iterations: 38500, Iteration per second: 216.292135, Best solution: 408389 found at 150s
Seconds: 179, Total Iterations: 38600, Iteration per second: 215.642458, Best solution: 408389 found at 150s
Seconds: 179, Total Iterations: 38700, Iteration per second: 216.201117, Best solution: 408389 found at 150s
Seconds: 180, Total Iterations: 38800, Iteration per second: 215.555556, Best solution: 408389 found at 150s
Seconds: 180, Total Iterations: 38900, Iteration per second: 216.111111, Best solution: 408389 found at 150s
Seconds: 180, Total Iterations: 39000, Iteration per second: 216.666667, Best solution: 408389 found at 150s
Seconds: 181, Total Iterations: 39100, Iteration per second: 216.022099, Best solution: 408389 found at 150s
Seconds: 181, Total Iterations: 39200, Iteration per second: 216.574586, Best solution: 408389 found at 150s
Seconds: 182, Total Iterations: 39300, Iteration per second: 215.934066, Best solution: 408389 found at 150s
Seconds: 182, Total Iterations: 39400, Iteration per second: 216.483516, Best solution: 408389 found at 150s
Seconds: 183, Total Iterations: 39500, Iteration per second: 215.846995, Best solution: 408389 found at 150s
Seconds: 183, Total Iterations: 39600, Iteration per second: 216.393443, Best solution: 408389 found at 150s
Seconds: 184, Total Iterations: 39700, Iteration per second: 215.760870, Best solution: 408389 found at 150s
Seconds: 184, Total Iterations: 39800, Iteration per second: 216.304348, Best solution: 408389 found at 150s
Seconds: 184, Total Iterations: 39900, Iteration per second: 216.847826, Best solution: 408389 found at 150s
Seconds: 185, Total Iterations: 40000, Iteration per second: 216.216216, Best solution: 408389 found at 150s
Seconds: 185, Total Iterations: 40100, Iteration per second: 216.756757, Best solution: 408389 found at 150s
Seconds: 186, Total Iterations: 40200, Iteration per second: 216.129032, Best solution: 408389 found at 150s
Seconds: 186, Total Iterations: 40300, Iteration per second: 216.666667, Best solution: 408389 found at 150s
Seconds: 187, Total Iterations: 40400, Iteration per second: 216.042781, Best solution: 408389 found at 150s
Seconds: 187, Total Iterations: 40500, Iteration per second: 216.577540, Best solution: 408389 found at 150s
Seconds: 188, Total Iterations: 40600, Iteration per second: 215.957447, Best solution: 408389 found at 150s
Seconds: 188, Total Iterations: 40700, Iteration per second: 216.489362, Best solution: 408389 found at 150s
Seconds: 188, Total Iterations: 40800, Iteration per second: 217.021277, Best solution: 408389 found at 150s
Seconds: 189, Total Iterations: 40900, Iteration per second: 216.402116, Best solution: 408389 found at 150s
Seconds: 189, Total Iterations: 41000, Iteration per second: 216.931217, Best solution: 408389 found at 150s
Seconds: 190, Total Iterations: 41100, Iteration per second: 216.315789, Best solution: 408389 found at 150s
Seconds: 190, Total Iterations: 41200, Iteration per second: 216.842105, Best solution: 408389 found at 150s
Seconds: 191, Total Iterations: 41300, Iteration per second: 216.230366, Best solution: 408389 found at 150s
Seconds: 191, Total Iterations: 41400, Iteration per second: 216.753927, Best solution: 408389 found at 150s
Seconds: 192, Total Iterations: 41500, Iteration per second: 216.145833, Best solution: 408389 found at 150s
Seconds: 192, Total Iterations: 41600, Iteration per second: 216.666667, Best solution: 408389 found at 150s
Seconds: 192, Total Iterations: 41700, Iteration per second: 217.187500, Best solution: 408389 found at 150s
Seconds: 193, Total Iterations: 41800, Iteration per second: 216.580311, Best solution: 408389 found at 150s
Seconds: 193, Total Iterations: 41900, Iteration per second: 217.098446, Best solution: 408389 found at 150s
Seconds: 194, Total Iterations: 42000, Iteration per second: 216.494845, Best solution: 408389 found at 150s
Seconds: 194, Total Iterations: 42100, Iteration per second: 217.010309, Best solution: 408389 found at 150s
Seconds: 195, Total Iterations: 42200, Iteration per second: 216.410256, Best solution: 408389 found at 150s
Seconds: 195, Total Iterations: 42300, Iteration per second: 216.923077, Best solution: 408389 found at 150s
Seconds: 196, Total Iterations: 42400, Iteration per second: 216.326531, Best solution: 408389 found at 150s
Seconds: 196, Total Iterations: 42500, Iteration per second: 216.836735, Best solution: 408389 found at 150s
Seconds: 196, Total Iterations: 42600, Iteration per second: 217.346939, Best solution: 408389 found at 150s
Seconds: 197, Total Iterations: 42700, Iteration per second: 216.751269, Best solution: 408389 found at 150s
Seconds: 197, Total Iterations: 42800, Iteration per second: 217.258883, Best solution: 408389 found at 150s
Seconds: 198, Total Iterations: 42900, Iteration per second: 216.666667, Best solution: 408389 found at 150s
Seconds: 198, Total Iterations: 43000, Iteration per second: 217.171717, Best solution: 408389 found at 150s
Seconds: 199, Total Iterations: 43100, Iteration per second: 216.582915, Best solution: 408389 found at 150s
Seconds: 199, Total Iterations: 43200, Iteration per second: 217.085427, Best solution: 408389 found at 150s
Seconds: 200, Total Iterations: 43300, Iteration per second: 216.500000, Best solution: 408389 found at 150s
Seconds: 200, Total Iterations: 43400, Iteration per second: 217.000000, Best solution: 408389 found at 150s
Seconds: 200, Total Iterations: 43500, Iteration per second: 217.500000, Best solution: 408389 found at 150s
Seconds: 201, Total Iterations: 43600, Iteration per second: 216.915423, Best solution: 408389 found at 150s
Seconds: 201, Total Iterations: 43700, Iteration per second: 217.412935, Best solution: 408389 found at 150s
Seconds: 202, Total Iterations: 43800, Iteration per second: 216.831683, Best solution: 408389 found at 150s
Seconds: 202, Total Iterations: 43900, Iteration per second: 217.326733, Best solution: 408389 found at 150s
Seconds: 203, Total Iterations: 44000, Iteration per second: 216.748768, Best solution: 408389 found at 150s
Seconds: 203, Total Iterations: 44100, Iteration per second: 217.241379, Best solution: 408389 found at 150s
Seconds: 204, Total Iterations: 44200, Iteration per second: 216.666667, Best solution: 408389 found at 150s
Seconds: 204, Total Iterations: 44300, Iteration per second: 217.156863, Best solution: 408389 found at 150s
Seconds: 204, Total Iterations: 44400, Iteration per second: 217.647059, Best solution: 408389 found at 150s
Seconds: 205, Total Iterations: 44500, Iteration per second: 217.073171, Best solution: 408389 found at 150s
Seconds: 205, Total Iterations: 44600, Iteration per second: 217.560976, Best solution: 408389 found at 150s
Seconds: 206, Total Iterations: 44700, Iteration per second: 216.990291, Best solution: 408389 found at 150s
Seconds: 206, Total Iterations: 44800, Iteration per second: 217.475728, Best solution: 408389 found at 150s
Seconds: 207, Total Iterations: 44900, Iteration per second: 216.908213, Best solution: 408389 found at 150s
Seconds: 207, Total Iterations: 45000, Iteration per second: 217.391304, Best solution: 408389 found at 150s
Seconds: 208, Total Iterations: 45100, Iteration per second: 216.826923, Best solution: 408389 found at 150s
Seconds: 208, Total Iterations: 45200, Iteration per second: 217.307692, Best solution: 408389 found at 150s
Seconds: 209, Total Iterations: 45300, Iteration per second: 216.746411, Best solution: 408389 found at 150s
Seconds: 209, Total Iterations: 45400, Iteration per second: 217.224880, Best solution: 408389 found at 150s
Seconds: 210, Total Iterations: 45500, Iteration per second: 216.666667, Best solution: 408389 found at 150s
Seconds: 210, Total Iterations: 45600, Iteration per second: 217.142857, Best solution: 408389 found at 150s
Seconds: 210, Total Iterations: 45700, Iteration per second: 217.619048, Best solution: 408389 found at 150s
Seconds: 211, Total Iterations: 45800, Iteration per second: 217.061611, Best solution: 408389 found at 150s
Seconds: 211, Total Iterations: 45900, Iteration per second: 217.535545, Best solution: 408389 found at 150s
Seconds: 212, Total Iterations: 46000, Iteration per second: 216.981132, Best solution: 408389 found at 150s
Seconds: 212, Total Iterations: 46100, Iteration per second: 217.452830, Best solution: 408389 found at 150s
Seconds: 213, Total Iterations: 46200, Iteration per second: 216.901408, Best solution: 408389 found at 150s
Seconds: 213, Total Iterations: 46300, Iteration per second: 217.370892, Best solution: 408389 found at 150s
Seconds: 214, Total Iterations: 46400, Iteration per second: 216.822430, Best solution: 408389 found at 150s
Seconds: 214, Total Iterations: 46500, Iteration per second: 217.289720, Best solution: 408389 found at 150s
Seconds: 214, Total Iterations: 46600, Iteration per second: 217.757009, Best solution: 408389 found at 150s
Seconds: 215, Total Iterations: 46700, Iteration per second: 217.209302, Best solution: 408389 found at 150s
Seconds: 215, Total Iterations: 46800, Iteration per second: 217.674419, Best solution: 408389 found at 150s
Seconds: 216, Total Iterations: 46900, Iteration per second: 217.129630, Best solution: 408389 found at 150s
Seconds: 216, Total Iterations: 47000, Iteration per second: 217.592593, Best solution: 408389 found at 150s
Seconds: 217, Total Iterations: 47100, Iteration per second: 217.050691, Best solution: 408389 found at 150s
Seconds: 217, Total Iterations: 47200, Iteration per second: 217.511521, Best solution: 408389 found at 150s
Seconds: 218, Total Iterations: 47300, Iteration per second: 216.972477, Best solution: 408389 found at 150s
Seconds: 218, Total Iterations: 47400, Iteration per second: 217.431193, Best solution: 408389 found at 150s
Seconds: 219, Total Iterations: 47500, Iteration per second: 216.894977, Best solution: 408389 found at 150s
Seconds: 219, Total Iterations: 47600, Iteration per second: 217.351598, Best solution: 408389 found at 150s
Seconds: 220, Total Iterations: 47700, Iteration per second: 216.818182, Best solution: 408389 found at 150s
Seconds: 220, Total Iterations: 47800, Iteration per second: 217.272727, Best solution: 408389 found at 150s
Seconds: 221, Total Iterations: 47900, Iteration per second: 216.742081, Best solution: 408389 found at 150s
Seconds: 221, Total Iterations: 48000, Iteration per second: 217.194570, Best solution: 408389 found at 150s
Seconds: 221, Total Iterations: 48100, Iteration per second: 217.647059, Best solution: 408389 found at 150s
Seconds: 222, Total Iterations: 48200, Iteration per second: 217.117117, Best solution: 408389 found at 150s
Seconds: 222, Total Iterations: 48300, Iteration per second: 217.567568, Best solution: 408389 found at 150s
Seconds: 223, Total Iterations: 48400, Iteration per second: 217.040359, Best solution: 408389 found at 150s
Seconds: 223, Total Iterations: 48500, Iteration per second: 217.488789, Best solution: 408389 found at 150s
Seconds: 224, Total Iterations: 48600, Iteration per second: 216.964286, Best solution: 408389 found at 150s
Seconds: 224, Total Iterations: 48700, Iteration per second: 217.410714, Best solution: 408389 found at 150s
Seconds: 225, Total Iterations: 48800, Iteration per second: 216.888889, Best solution: 408389 found at 150s
Seconds: 225, Total Iterations: 48900, Iteration per second: 217.333333, Best solution: 408389 found at 150s
Seconds: 225, Total Iterations: 49000, Iteration per second: 217.777778, Best solution: 408389 found at 150s
Seconds: 226, Total Iterations: 49100, Iteration per second: 217.256637, Best solution: 408389 found at 150s
Seconds: 226, Total Iterations: 49200, Iteration per second: 217.699115, Best solution: 408389 found at 150s
Seconds: 227, Total Iterations: 49300, Iteration per second: 217.180617, Best solution: 408389 found at 150s
Seconds: 227, Total Iterations: 49400, Iteration per second: 217.621145, Best solution: 408389 found at 150s
Seconds: 228, Total Iterations: 49500, Iteration per second: 217.105263, Best solution: 408389 found at 150s
Seconds: 228, Total Iterations: 49600, Iteration per second: 217.543860, Best solution: 408389 found at 150s
Seconds: 229, Total Iterations: 49700, Iteration per second: 217.030568, Best solution: 408389 found at 150s
Seconds: 229, Total Iterations: 49800, Iteration per second: 217.467249, Best solution: 408389 found at 150s
Seconds: 229, Total Iterations: 49900, Iteration per second: 217.903930, Best solution: 408389 found at 150s
Seconds: 230, Total Iterations: 50000, Iteration per second: 217.391304, Best solution: 408389 found at 150s
Seconds: 230, Total Iterations: 50100, Iteration per second: 217.826087, Best solution: 408389 found at 150s
Seconds: 231, Total Iterations: 50200, Iteration per second: 217.316017, Best solution: 408389 found at 150s
Seconds: 231, Total Iterations: 50300, Iteration per second: 217.748918, Best solution: 408389 found at 150s
Seconds: 232, Total Iterations: 50400, Iteration per second: 217.241379, Best solution: 408389 found at 150s
Seconds: 232, Total Iterations: 50500, Iteration per second: 217.672414, Best solution: 408389 found at 150s
Seconds: 233, Total Iterations: 50600, Iteration per second: 217.167382, Best solution: 408389 found at 150s
Seconds: 233, Total Iterations: 50700, Iteration per second: 217.596567, Best solution: 408389 found at 150s
Seconds: 233, Total Iterations: 50800, Iteration per second: 218.025751, Best solution: 408389 found at 150s
Seconds: 234, Total Iterations: 50900, Iteration per second: 217.521368, Best solution: 408389 found at 150s
Seconds: 234, Total Iterations: 51000, Iteration per second: 217.948718, Best solution: 408389 found at 150s
Seconds: 235, Total Iterations: 51100, Iteration per second: 217.446809, Best solution: 408389 found at 150s
Seconds: 235, Total Iterations: 51200, Iteration per second: 217.872340, Best solution: 408389 found at 150s
Seconds: 236, Total Iterations: 51300, Iteration per second: 217.372881, Best solution: 408389 found at 150s
Seconds: 236, Total Iterations: 51400, Iteration per second: 217.796610, Best solution: 408389 found at 150s
Seconds: 237, Total Iterations: 51500, Iteration per second: 217.299578, Best solution: 408389 found at 150s
Seconds: 237, Total Iterations: 51600, Iteration per second: 217.721519, Best solution: 408389 found at 150s
Seconds: 237, Total Iterations: 51700, Iteration per second: 218.143460, Best solution: 408389 found at 150s
Seconds: 238, Total Iterations: 51800, Iteration per second: 217.647059, Best solution: 408389 found at 150s
Seconds: 238, Total Iterations: 51900, Iteration per second: 218.067227, Best solution: 408389 found at 150s
Seconds: 239, Total Iterations: 52000, Iteration per second: 217.573222, Best solution: 408389 found at 150s
Seconds: 239, Total Iterations: 52100, Iteration per second: 217.991632, Best solution: 408389 found at 150s
Seconds: 240, Total Iterations: 52200, Iteration per second: 217.500000, Best solution: 408389 found at 150s
Seconds: 240, Total Iterations: 52300, Iteration per second: 217.916667, Best solution: 408389 found at 150s
Seconds: 241, Total Iterations: 52400, Iteration per second: 217.427386, Best solution: 408389 found at 150s
Seconds: 241, Total Iterations: 52500, Iteration per second: 217.842324, Best solution: 408389 found at 150s
Seconds: 241, Total Iterations: 52600, Iteration per second: 218.257261, Best solution: 408389 found at 150s
Seconds: 242, Total Iterations: 52700, Iteration per second: 217.768595, Best solution: 408389 found at 150s
Seconds: 242, Total Iterations: 52800, Iteration per second: 218.181818, Best solution: 408389 found at 150s
Seconds: 243, Total Iterations: 52900, Iteration per second: 217.695473, Best solution: 408389 found at 150s
Seconds: 243, Total Iterations: 53000, Iteration per second: 218.106996, Best solution: 408389 found at 150s
Seconds: 244, Total Iterations: 53100, Iteration per second: 217.622951, Best solution: 408389 found at 150s
Seconds: 244, Total Iterations: 53200, Iteration per second: 218.032787, Best solution: 408389 found at 150s
Seconds: 245, Total Iterations: 53300, Iteration per second: 217.551020, Best solution: 408389 found at 150s
Seconds: 245, Total Iterations: 53400, Iteration per second: 217.959184, Best solution: 408389 found at 150s
Seconds: 245, Total Iterations: 53500, Iteration per second: 218.367347, Best solution: 408389 found at 150s
Seconds: 246, Total Iterations: 53600, Iteration per second: 217.886179, Best solution: 408389 found at 150s
Seconds: 246, Total Iterations: 53700, Iteration per second: 218.292683, Best solution: 408389 found at 150s
Seconds: 247, Total Iterations: 53800, Iteration per second: 217.813765, Best solution: 408389 found at 150s
Seconds: 247, Total Iterations: 53900, Iteration per second: 218.218623, Best solution: 408389 found at 150s
Seconds: 248, Total Iterations: 54000, Iteration per second: 217.741935, Best solution: 408389 found at 150s
Seconds: 248, Total Iterations: 54100, Iteration per second: 218.145161, Best solution: 408389 found at 150s
Seconds: 249, Total Iterations: 54200, Iteration per second: 217.670683, Best solution: 408389 found at 150s
Seconds: 249, Total Iterations: 54300, Iteration per second: 218.072289, Best solution: 408389 found at 150s
Seconds: 249, Total Iterations: 54400, Iteration per second: 218.473896, Best solution: 408389 found at 150s
Seconds: 250, Total Iterations: 54500, Iteration per second: 218.000000, Best solution: 408389 found at 150s
Seconds: 250, Total Iterations: 54600, Iteration per second: 218.400000, Best solution: 408389 found at 150s
Seconds: 251, Total Iterations: 54700, Iteration per second: 217.928287, Best solution: 408389 found at 150s
Seconds: 251, Total Iterations: 54800, Iteration per second: 218.326693, Best solution: 408389 found at 150s
Seconds: 252, Total Iterations: 54900, Iteration per second: 217.857143, Best solution: 408389 found at 150s
Seconds: 252, Total Iterations: 55000, Iteration per second: 218.253968, Best solution: 408389 found at 150s
Seconds: 253, Total Iterations: 55100, Iteration per second: 217.786561, Best solution: 408389 found at 150s
Seconds: 253, Total Iterations: 55200, Iteration per second: 218.181818, Best solution: 408389 found at 150s
Seconds: 254, Total Iterations: 55300, Iteration per second: 217.716535, Best solution: 408389 found at 150s
Seconds: 254, Total Iterations: 55400, Iteration per second: 218.110236, Best solution: 408389 found at 150s
Seconds: 254, Total Iterations: 55500, Iteration per second: 218.503937, Best solution: 408389 found at 150s
Seconds: 255, Total Iterations: 55600, Iteration per second: 218.039216, Best solution: 408389 found at 150s
Seconds: 255, Total Iterations: 55700, Iteration per second: 218.431373, Best solution: 408389 found at 150s
Seconds: 256, Total Iterations: 55800, Iteration per second: 217.968750, Best solution: 408389 found at 150s
Seconds: 256, Total Iterations: 55900, Iteration per second: 218.359375, Best solution: 408389 found at 150s
Seconds: 257, Total Iterations: 56000, Iteration per second: 217.898833, Best solution: 408389 found at 150s
Seconds: 257, Total Iterations: 56100, Iteration per second: 218.287938, Best solution: 408389 found at 150s
Seconds: 258, Total Iterations: 56200, Iteration per second: 217.829457, Best solution: 408389 found at 150s
Seconds: 258, Total Iterations: 56300, Iteration per second: 218.217054, Best solution: 408389 found at 150s
Seconds: 258, Total Iterations: 56400, Iteration per second: 218.604651, Best solution: 408389 found at 150s
Seconds: 259, Total Iterations: 56500, Iteration per second: 218.146718, Best solution: 408389 found at 150s
Seconds: 259, Total Iterations: 56600, Iteration per second: 218.532819, Best solution: 408389 found at 150s
Seconds: 260, Total Iterations: 56700, Iteration per second: 218.076923, Best solution: 408389 found at 150s
Seconds: 260, Total Iterations: 56800, Iteration per second: 218.461538, Best solution: 408389 found at 150s
Seconds: 261, Total Iterations: 56900, Iteration per second: 218.007663, Best solution: 408389 found at 150s
Seconds: 261, Total Iterations: 57000, Iteration per second: 218.390805, Best solution: 408389 found at 150s
Seconds: 262, Total Iterations: 57100, Iteration per second: 217.938931, Best solution: 408389 found at 150s
Seconds: 262, Total Iterations: 57200, Iteration per second: 218.320611, Best solution: 408389 found at 150s
Seconds: 262, Total Iterations: 57300, Iteration per second: 218.702290, Best solution: 408389 found at 150s
Seconds: 263, Total Iterations: 57400, Iteration per second: 218.250951, Best solution: 408389 found at 150s
Seconds: 263, Total Iterations: 57500, Iteration per second: 218.631179, Best solution: 408389 found at 150s
Seconds: 264, Total Iterations: 57600, Iteration per second: 218.181818, Best solution: 408389 found at 150s
Seconds: 264, Total Iterations: 57700, Iteration per second: 218.560606, Best solution: 408389 found at 150s
Seconds: 265, Total Iterations: 57800, Iteration per second: 218.113208, Best solution: 408389 found at 150s
Seconds: 265, Total Iterations: 57900, Iteration per second: 218.490566, Best solution: 408389 found at 150s
Seconds: 266, Total Iterations: 58000, Iteration per second: 218.045113, Best solution: 408389 found at 150s
Seconds: 266, Total Iterations: 58100, Iteration per second: 218.421053, Best solution: 408389 found at 150s
Seconds: 266, Total Iterations: 58200, Iteration per second: 218.796992, Best solution: 408389 found at 150s
Seconds: 267, Total Iterations: 58300, Iteration per second: 218.352060, Best solution: 408389 found at 150s
Seconds: 267, Total Iterations: 58400, Iteration per second: 218.726592, Best solution: 408389 found at 150s
Seconds: 268, Total Iterations: 58500, Iteration per second: 218.283582, Best solution: 408389 found at 150s
Seconds: 268, Total Iterations: 58600, Iteration per second: 218.656716, Best solution: 408389 found at 150s
Seconds: 269, Total Iterations: 58700, Iteration per second: 218.215613, Best solution: 408389 found at 150s
Seconds: 269, Total Iterations: 58800, Iteration per second: 218.587361, Best solution: 408389 found at 150s
Seconds: 270, Total Iterations: 58900, Iteration per second: 218.148148, Best solution: 408389 found at 150s
Seconds: 270, Total Iterations: 59000, Iteration per second: 218.518519, Best solution: 408389 found at 150s
Seconds: 270, Total Iterations: 59100, Iteration per second: 218.888889, Best solution: 408389 found at 150s
