Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 805758 found at 1s
Seconds: 66, Iteration: 3120, Iteration per second: 47.272727, Best solution: 831879 found at 27s
Seconds: 67, Iteration: 3130, Iteration per second: 46.716418, Best solution: 831879 found at 27s
Seconds: 67, Iteration: 3140, Iteration per second: 46.865672, Best solution: 831879 found at 27s
Seconds: 67, Iteration: 3150, Iteration per second: 47.014925, Best solution: 831879 found at 27s
Seconds: 67, Iteration: 3160, Iteration per second: 47.164179, Best solution: 831879 found at 27s
Seconds: 67, Iteration: 3170, Iteration per second: 47.313433, Best solution: 831879 found at 27s
Seconds: 68, Iteration: 3180, Iteration per second: 46.764706, Best solution: 831879 found at 27s
Seconds: 68, Iteration: 3190, Iteration per second: 46.911765, Best solution: 831879 found at 27s
Seconds: 68, Iteration: 3200, Iteration per second: 47.058824, Best solution: 831879 found at 27s
Seconds: 68, Iteration: 3210, Iteration per second: 47.205882, Best solution: 831879 found at 27s
Seconds: 68, Iteration: 3220, Iteration per second: 47.352941, Best solution: 831879 found at 27s
Seconds: 69, Iteration: 3230, Iteration per second: 46.811594, Best solution: 831879 found at 27s
Seconds: 69, Iteration: 3240, Iteration per second: 46.956522, Best solution: 831879 found at 27s
Seconds: 69, Iteration: 3250, Iteration per second: 47.101449, Best solution: 831879 found at 27s
Seconds: 69, Iteration: 3260, Iteration per second: 47.246377, Best solution: 831879 found at 27s
Seconds: 69, Iteration: 3270, Iteration per second: 47.391304, Best solution: 831879 found at 27s
Seconds: 70, Iteration: 3280, Iteration per second: 46.857143, Best solution: 831879 found at 27s
Seconds: 70, Iteration: 3290, Iteration per second: 47.000000, Best solution: 831879 found at 27s
Seconds: 70, Iteration: 3300, Iteration per second: 47.142857, Best solution: 831879 found at 27s
Seconds: 70, Iteration: 3310, Iteration per second: 47.285714, Best solution: 831879 found at 27s
Seconds: 70, Iteration: 3320, Iteration per second: 47.428571, Best solution: 831879 found at 27s
Seconds: 71, Iteration: 3330, Iteration per second: 46.901408, Best solution: 831879 found at 27s
Seconds: 71, Iteration: 3340, Iteration per second: 47.042254, Best solution: 831879 found at 27s
Seconds: 71, Iteration: 3350, Iteration per second: 47.183099, Best solution: 831879 found at 27s
Seconds: 71, Iteration: 3360, Iteration per second: 47.323944, Best solution: 831879 found at 27s
Seconds: 71, Iteration: 3370, Iteration per second: 47.464789, Best solution: 831879 found at 27s
Seconds: 72, Iteration: 3380, Iteration per second: 46.944444, Best solution: 831879 found at 27s
Seconds: 72, Iteration: 3390, Iteration per second: 47.083333, Best solution: 831879 found at 27s
Seconds: 72, Iteration: 3400, Iteration per second: 47.222222, Best solution: 831879 found at 27s
Seconds: 72, Iteration: 3410, Iteration per second: 47.361111, Best solution: 831879 found at 27s
Seconds: 72, Iteration: 3420, Iteration per second: 47.500000, Best solution: 831879 found at 27s
Seconds: 73, Iteration: 3430, Iteration per second: 46.986301, Best solution: 831879 found at 27s
Seconds: 73, Iteration: 3440, Iteration per second: 47.123288, Best solution: 831879 found at 27s
Seconds: 73, Iteration: 3450, Iteration per second: 47.260274, Best solution: 831879 found at 27s
Seconds: 73, Iteration: 3460, Iteration per second: 47.397260, Best solution: 831879 found at 27s
Seconds: 73, Iteration: 3470, Iteration per second: 47.534247, Best solution: 831879 found at 27s
Seconds: 74, Iteration: 3480, Iteration per second: 47.027027, Best solution: 831879 found at 27s
Seconds: 74, Iteration: 3490, Iteration per second: 47.162162, Best solution: 831879 found at 27s
Seconds: 74, Iteration: 3500, Iteration per second: 47.297297, Best solution: 831879 found at 27s
Seconds: 74, Iteration: 3510, Iteration per second: 47.432432, Best solution: 831879 found at 27s
Seconds: 74, Iteration: 3520, Iteration per second: 47.567568, Best solution: 831879 found at 27s
Seconds: 75, Iteration: 3530, Iteration per second: 47.066667, Best solution: 831879 found at 27s
Seconds: 75, Iteration: 3540, Iteration per second: 47.200000, Best solution: 831879 found at 27s
Seconds: 75, Iteration: 3550, Iteration per second: 47.333333, Best solution: 831879 found at 27s
Seconds: 75, Iteration: 3560, Iteration per second: 47.466667, Best solution: 831879 found at 27s
Seconds: 75, Iteration: 3570, Iteration per second: 47.600000, Best solution: 831879 found at 27s
Seconds: 76, Iteration: 3580, Iteration per second: 47.105263, Best solution: 831879 found at 27s
Seconds: 76, Iteration: 3590, Iteration per second: 47.236842, Best solution: 831879 found at 27s
Seconds: 76, Iteration: 3600, Iteration per second: 47.368421, Best solution: 831879 found at 27s
Seconds: 76, Iteration: 3610, Iteration per second: 47.500000, Best solution: 831879 found at 27s
Seconds: 76, Iteration: 3620, Iteration per second: 47.631579, Best solution: 831879 found at 27s
Seconds: 77, Iteration: 3630, Iteration per second: 47.142857, Best solution: 831879 found at 27s
Seconds: 77, Iteration: 3640, Iteration per second: 47.272727, Best solution: 831879 found at 27s
Seconds: 77, Iteration: 3650, Iteration per second: 47.402597, Best solution: 831879 found at 27s
Seconds: 77, Iteration: 3660, Iteration per second: 47.532468, Best solution: 831879 found at 27s
Seconds: 77, Iteration: 3670, Iteration per second: 47.662338, Best solution: 831879 found at 27s
Seconds: 78, Iteration: 3680, Iteration per second: 47.179487, Best solution: 831879 found at 27s
Seconds: 78, Iteration: 3690, Iteration per second: 47.307692, Best solution: 831879 found at 27s
Seconds: 78, Iteration: 3700, Iteration per second: 47.435897, Best solution: 831879 found at 27s
Seconds: 78, Iteration: 3710, Iteration per second: 47.564103, Best solution: 831879 found at 27s
Seconds: 78, Iteration: 3720, Iteration per second: 47.692308, Best solution: 831879 found at 27s
Seconds: 79, Iteration: 3730, Iteration per second: 47.215190, Best solution: 831879 found at 27s
Seconds: 79, Iteration: 3740, Iteration per second: 47.341772, Best solution: 831879 found at 27s
Seconds: 79, Iteration: 3750, Iteration per second: 47.468354, Best solution: 831879 found at 27s
Seconds: 79, Iteration: 3760, Iteration per second: 47.594937, Best solution: 831879 found at 27s
Seconds: 79, Iteration: 3770, Iteration per second: 47.721519, Best solution: 831879 found at 27s
Seconds: 80, Iteration: 3780, Iteration per second: 47.250000, Best solution: 831879 found at 27s
Seconds: 80, Iteration: 3790, Iteration per second: 47.375000, Best solution: 831879 found at 27s
Seconds: 80, Iteration: 3800, Iteration per second: 47.500000, Best solution: 831879 found at 27s
Seconds: 80, Iteration: 3810, Iteration per second: 47.625000, Best solution: 831879 found at 27s
Seconds: 80, Iteration: 3820, Iteration per second: 47.750000, Best solution: 831879 found at 27s
Seconds: 81, Iteration: 3830, Iteration per second: 47.283951, Best solution: 831879 found at 27s
Seconds: 81, Iteration: 3840, Iteration per second: 47.407407, Best solution: 831879 found at 27s
Seconds: 81, Iteration: 3850, Iteration per second: 47.530864, Best solution: 831879 found at 27s
Seconds: 81, Iteration: 3860, Iteration per second: 47.654321, Best solution: 831879 found at 27s
Seconds: 81, Iteration: 3870, Iteration per second: 47.777778, Best solution: 831879 found at 27s
Seconds: 82, Iteration: 3880, Iteration per second: 47.317073, Best solution: 831879 found at 27s
Seconds: 82, Iteration: 3890, Iteration per second: 47.439024, Best solution: 831879 found at 27s
Seconds: 82, Iteration: 3900, Iteration per second: 47.560976, Best solution: 831879 found at 27s
Seconds: 82, Iteration: 3910, Iteration per second: 47.682927, Best solution: 831879 found at 27s
Seconds: 82, Iteration: 3920, Iteration per second: 47.804878, Best solution: 831879 found at 27s
Seconds: 83, Iteration: 3930, Iteration per second: 47.349398, Best solution: 831879 found at 27s
Seconds: 83, Iteration: 3940, Iteration per second: 47.469880, Best solution: 831879 found at 27s
Seconds: 83, Iteration: 3950, Iteration per second: 47.590361, Best solution: 831879 found at 27s
Seconds: 83, Iteration: 3960, Iteration per second: 47.710843, Best solution: 831879 found at 27s
Seconds: 83, Iteration: 3970, Iteration per second: 47.831325, Best solution: 831879 found at 27s
Seconds: 84, Iteration: 3980, Iteration per second: 47.380952, Best solution: 831879 found at 27s
Seconds: 84, Iteration: 3990, Iteration per second: 47.500000, Best solution: 831879 found at 27s
Seconds: 84, Iteration: 4000, Iteration per second: 47.619048, Best solution: 831879 found at 27s
Seconds: 84, Iteration: 4010, Iteration per second: 47.738095, Best solution: 831879 found at 27s
Seconds: 84, Iteration: 4020, Iteration per second: 47.857143, Best solution: 831879 found at 27s
Seconds: 85, Iteration: 4030, Iteration per second: 47.411765, Best solution: 831879 found at 27s
Seconds: 85, Iteration: 4040, Iteration per second: 47.529412, Best solution: 831879 found at 27s
Seconds: 85, Iteration: 4050, Iteration per second: 47.647059, Best solution: 831879 found at 27s
Seconds: 85, Iteration: 4060, Iteration per second: 47.764706, Best solution: 831879 found at 27s
Seconds: 85, Iteration: 4070, Iteration per second: 47.882353, Best solution: 831879 found at 27s
Seconds: 86, Iteration: 4080, Iteration per second: 47.441860, Best solution: 831879 found at 27s
Seconds: 86, Iteration: 4090, Iteration per second: 47.558140, Best solution: 831879 found at 27s
Seconds: 86, Iteration: 4100, Iteration per second: 47.674419, Best solution: 831879 found at 27s
Seconds: 86, Iteration: 4110, Iteration per second: 47.790698, Best solution: 831879 found at 27s
Seconds: 86, Iteration: 4120, Iteration per second: 47.906977, Best solution: 831879 found at 27s
Seconds: 87, Iteration: 4130, Iteration per second: 47.471264, Best solution: 831879 found at 27s
Seconds: 87, Iteration: 4140, Iteration per second: 47.586207, Best solution: 831879 found at 27s
Seconds: 87, Iteration: 4150, Iteration per second: 47.701149, Best solution: 831879 found at 27s
Seconds: 87, Iteration: 4160, Iteration per second: 47.816092, Best solution: 831879 found at 27s
Seconds: 87, Iteration: 4170, Iteration per second: 47.931034, Best solution: 831879 found at 27s
Seconds: 88, Iteration: 4180, Iteration per second: 47.500000, Best solution: 831879 found at 27s
Seconds: 88, Iteration: 4190, Iteration per second: 47.613636, Best solution: 831879 found at 27s
Seconds: 88, Iteration: 4200, Iteration per second: 47.727273, Best solution: 831879 found at 27s
Seconds: 88, Iteration: 4210, Iteration per second: 47.840909, Best solution: 831879 found at 27s
Seconds: 88, Iteration: 4220, Iteration per second: 47.954545, Best solution: 831879 found at 27s
Seconds: 89, Iteration: 4230, Iteration per second: 47.528090, Best solution: 831879 found at 27s
Seconds: 89, Iteration: 4240, Iteration per second: 47.640449, Best solution: 831879 found at 27s
Seconds: 89, Iteration: 4250, Iteration per second: 47.752809, Best solution: 831879 found at 27s
Seconds: 89, Iteration: 4260, Iteration per second: 47.865169, Best solution: 831879 found at 27s
Seconds: 89, Iteration: 4270, Iteration per second: 47.977528, Best solution: 831879 found at 27s
Seconds: 90, Iteration: 4280, Iteration per second: 47.555556, Best solution: 831879 found at 27s
Seconds: 90, Iteration: 4290, Iteration per second: 47.666667, Best solution: 831879 found at 27s
Seconds: 90, Iteration: 4300, Iteration per second: 47.777778, Best solution: 831879 found at 27s
Seconds: 90, Iteration: 4310, Iteration per second: 47.888889, Best solution: 831879 found at 27s
Seconds: 90, Iteration: 4320, Iteration per second: 48.000000, Best solution: 831879 found at 27s
Seconds: 91, Iteration: 4330, Iteration per second: 47.582418, Best solution: 831879 found at 27s
Seconds: 91, Iteration: 4340, Iteration per second: 47.692308, Best solution: 831879 found at 27s
Seconds: 91, Iteration: 4350, Iteration per second: 47.802198, Best solution: 831879 found at 27s
Seconds: 91, Iteration: 4360, Iteration per second: 47.912088, Best solution: 831879 found at 27s
Seconds: 91, Iteration: 4370, Iteration per second: 48.021978, Best solution: 831879 found at 27s
Seconds: 92, Iteration: 4380, Iteration per second: 47.608696, Best solution: 831879 found at 27s
Seconds: 92, Iteration: 4390, Iteration per second: 47.717391, Best solution: 831879 found at 27s
Seconds: 92, Iteration: 4400, Iteration per second: 47.826087, Best solution: 831879 found at 27s
Seconds: 92, Iteration: 4410, Iteration per second: 47.934783, Best solution: 831879 found at 27s
Seconds: 92, Iteration: 4420, Iteration per second: 48.043478, Best solution: 831879 found at 27s
Seconds: 93, Iteration: 4430, Iteration per second: 47.634409, Best solution: 831879 found at 27s
Seconds: 93, Iteration: 4440, Iteration per second: 47.741935, Best solution: 831879 found at 27s
Seconds: 93, Iteration: 4450, Iteration per second: 47.849462, Best solution: 831879 found at 27s
Seconds: 93, Iteration: 4460, Iteration per second: 47.956989, Best solution: 831879 found at 27s
Seconds: 93, Iteration: 4470, Iteration per second: 48.064516, Best solution: 831879 found at 27s
Seconds: 94, Iteration: 4480, Iteration per second: 47.659574, Best solution: 831879 found at 27s
Seconds: 94, Iteration: 4490, Iteration per second: 47.765957, Best solution: 831879 found at 27s
Seconds: 94, Iteration: 4500, Iteration per second: 47.872340, Best solution: 831879 found at 27s
Seconds: 94, Iteration: 4510, Iteration per second: 47.978723, Best solution: 831879 found at 27s
Seconds: 94, Iteration: 4520, Iteration per second: 48.085106, Best solution: 831879 found at 27s
Seconds: 95, Iteration: 4530, Iteration per second: 47.684211, Best solution: 831879 found at 27s
Seconds: 95, Iteration: 4540, Iteration per second: 47.789474, Best solution: 831879 found at 27s
Seconds: 95, Iteration: 4550, Iteration per second: 47.894737, Best solution: 831879 found at 27s
Seconds: 95, Iteration: 4560, Iteration per second: 48.000000, Best solution: 831879 found at 27s
Seconds: 95, Iteration: 4570, Iteration per second: 48.105263, Best solution: 831879 found at 27s
Seconds: 96, Iteration: 4580, Iteration per second: 47.708333, Best solution: 831879 found at 27s
Seconds: 96, Iteration: 4590, Iteration per second: 47.812500, Best solution: 831879 found at 27s
Seconds: 96, Iteration: 4600, Iteration per second: 47.916667, Best solution: 831879 found at 27s
Seconds: 96, Iteration: 4610, Iteration per second: 48.020833, Best solution: 831879 found at 27s
Seconds: 96, Iteration: 4620, Iteration per second: 48.125000, Best solution: 831879 found at 27s
Seconds: 97, Iteration: 4630, Iteration per second: 47.731959, Best solution: 831879 found at 27s
Seconds: 97, Iteration: 4640, Iteration per second: 47.835052, Best solution: 831879 found at 27s
Seconds: 97, Iteration: 4650, Iteration per second: 47.938144, Best solution: 831879 found at 27s
Seconds: 97, Iteration: 4660, Iteration per second: 48.041237, Best solution: 831879 found at 27s
Seconds: 97, Iteration: 4670, Iteration per second: 48.144330, Best solution: 831879 found at 27s
Seconds: 98, Iteration: 4680, Iteration per second: 47.755102, Best solution: 831879 found at 27s
Seconds: 98, Iteration: 4690, Iteration per second: 47.857143, Best solution: 831879 found at 27s
Seconds: 98, Iteration: 4700, Iteration per second: 47.959184, Best solution: 831879 found at 27s
Seconds: 98, Iteration: 4710, Iteration per second: 48.061224, Best solution: 831879 found at 27s
Seconds: 98, Iteration: 4720, Iteration per second: 48.163265, Best solution: 831879 found at 27s
Seconds: 99, Iteration: 4730, Iteration per second: 47.777778, Best solution: 831879 found at 27s
Seconds: 99, Iteration: 4740, Iteration per second: 47.878788, Best solution: 831879 found at 27s
Seconds: 99, Iteration: 4750, Iteration per second: 47.979798, Best solution: 831879 found at 27s
Seconds: 99, Iteration: 4760, Iteration per second: 48.080808, Best solution: 831879 found at 27s
Seconds: 99, Iteration: 4770, Iteration per second: 48.181818, Best solution: 831879 found at 27s
Seconds: 100, Iteration: 4780, Iteration per second: 47.800000, Best solution: 831879 found at 27s
Seconds: 100, Iteration: 4790, Iteration per second: 47.900000, Best solution: 831879 found at 27s
Seconds: 100, Iteration: 4800, Iteration per second: 48.000000, Best solution: 831879 found at 27s
Seconds: 100, Iteration: 4810, Iteration per second: 48.100000, Best solution: 831879 found at 27s
Seconds: 100, Iteration: 4820, Iteration per second: 48.200000, Best solution: 831879 found at 27s
Seconds: 101, Iteration: 4830, Iteration per second: 47.821782, Best solution: 831879 found at 27s
Seconds: 101, Iteration: 4840, Iteration per second: 47.920792, Best solution: 831879 found at 27s
Seconds: 101, Iteration: 4850, Iteration per second: 48.019802, Best solution: 831879 found at 27s
Seconds: 101, Iteration: 4860, Iteration per second: 48.118812, Best solution: 831879 found at 27s
Seconds: 101, Iteration: 4870, Iteration per second: 48.217822, Best solution: 831879 found at 27s
Seconds: 102, Iteration: 4880, Iteration per second: 47.843137, Best solution: 831879 found at 27s
Seconds: 102, Iteration: 4890, Iteration per second: 47.941176, Best solution: 831879 found at 27s
Seconds: 102, Iteration: 4900, Iteration per second: 48.039216, Best solution: 831879 found at 27s
Seconds: 102, Iteration: 4910, Iteration per second: 48.137255, Best solution: 831879 found at 27s
Seconds: 102, Iteration: 4920, Iteration per second: 48.235294, Best solution: 831879 found at 27s
Seconds: 103, Iteration: 4930, Iteration per second: 47.864078, Best solution: 831879 found at 27s
Seconds: 103, Iteration: 4940, Iteration per second: 47.961165, Best solution: 831879 found at 27s
Seconds: 103, Iteration: 4950, Iteration per second: 48.058252, Best solution: 831879 found at 27s
Seconds: 103, Iteration: 4960, Iteration per second: 48.155340, Best solution: 831879 found at 27s
Seconds: 103, Iteration: 4970, Iteration per second: 48.252427, Best solution: 831879 found at 27s
Seconds: 104, Iteration: 4980, Iteration per second: 47.884615, Best solution: 831879 found at 27s
Seconds: 104, Iteration: 4990, Iteration per second: 47.980769, Best solution: 831879 found at 27s
Seconds: 104, Iteration: 5000, Iteration per second: 48.076923, Best solution: 831879 found at 27s
Seconds: 104, Iteration: 5010, Iteration per second: 48.173077, Best solution: 831879 found at 27s
Seconds: 104, Iteration: 5020, Iteration per second: 48.269231, Best solution: 831879 found at 27s
Seconds: 105, Iteration: 5030, Iteration per second: 47.904762, Best solution: 831879 found at 27s
Seconds: 105, Iteration: 5040, Iteration per second: 48.000000, Best solution: 831879 found at 27s
Seconds: 105, Iteration: 5050, Iteration per second: 48.095238, Best solution: 831879 found at 27s
Seconds: 105, Iteration: 5060, Iteration per second: 48.190476, Best solution: 831879 found at 27s
Seconds: 105, Iteration: 5070, Iteration per second: 48.285714, Best solution: 831879 found at 27s
Seconds: 106, Iteration: 5080, Iteration per second: 47.924528, Best solution: 831879 found at 27s
Seconds: 106, Iteration: 5090, Iteration per second: 48.018868, Best solution: 831879 found at 27s
Seconds: 106, Iteration: 5100, Iteration per second: 48.113208, Best solution: 831879 found at 27s
Seconds: 106, Iteration: 5110, Iteration per second: 48.207547, Best solution: 831879 found at 27s
Seconds: 106, Iteration: 5120, Iteration per second: 48.301887, Best solution: 831879 found at 27s
Seconds: 107, Iteration: 5130, Iteration per second: 47.943925, Best solution: 831879 found at 27s
Seconds: 107, Iteration: 5140, Iteration per second: 48.037383, Best solution: 831879 found at 27s
Seconds: 107, Iteration: 5150, Iteration per second: 48.130841, Best solution: 831879 found at 27s
Seconds: 107, Iteration: 5160, Iteration per second: 48.224299, Best solution: 831879 found at 27s
Seconds: 107, Iteration: 5170, Iteration per second: 48.317757, Best solution: 831879 found at 27s
Seconds: 108, Iteration: 5180, Iteration per second: 47.962963, Best solution: 831879 found at 27s
Seconds: 108, Iteration: 5190, Iteration per second: 48.055556, Best solution: 831879 found at 27s
Seconds: 108, Iteration: 5200, Iteration per second: 48.148148, Best solution: 831879 found at 27s
Seconds: 108, Iteration: 5210, Iteration per second: 48.240741, Best solution: 831879 found at 27s
Seconds: 108, Iteration: 5220, Iteration per second: 48.333333, Best solution: 831879 found at 27s
Seconds: 109, Iteration: 5230, Iteration per second: 47.981651, Best solution: 831879 found at 27s
Seconds: 109, Iteration: 5240, Iteration per second: 48.073394, Best solution: 831879 found at 27s
Seconds: 109, Iteration: 5250, Iteration per second: 48.165138, Best solution: 831879 found at 27s
Seconds: 109, Iteration: 5260, Iteration per second: 48.256881, Best solution: 831879 found at 27s
Seconds: 109, Iteration: 5270, Iteration per second: 48.348624, Best solution: 831879 found at 27s
Seconds: 110, Iteration: 5280, Iteration per second: 48.000000, Best solution: 831879 found at 27s
Seconds: 110, Iteration: 5290, Iteration per second: 48.090909, Best solution: 831879 found at 27s
Seconds: 110, Iteration: 5300, Iteration per second: 48.181818, Best solution: 831879 found at 27s
Seconds: 110, Iteration: 5310, Iteration per second: 48.272727, Best solution: 831879 found at 27s
Seconds: 110, Iteration: 5320, Iteration per second: 48.363636, Best solution: 831879 found at 27s
Seconds: 111, Iteration: 5330, Iteration per second: 48.018018, Best solution: 831879 found at 27s
Seconds: 111, Iteration: 5340, Iteration per second: 48.108108, Best solution: 831879 found at 27s
Seconds: 111, Iteration: 5350, Iteration per second: 48.198198, Best solution: 831879 found at 27s
Seconds: 111, Iteration: 5360, Iteration per second: 48.288288, Best solution: 831879 found at 27s
Seconds: 111, Iteration: 5370, Iteration per second: 48.378378, Best solution: 831879 found at 27s
Seconds: 112, Iteration: 5380, Iteration per second: 48.035714, Best solution: 831879 found at 27s
Seconds: 112, Iteration: 5390, Iteration per second: 48.125000, Best solution: 831879 found at 27s
Seconds: 112, Iteration: 5400, Iteration per second: 48.214286, Best solution: 831879 found at 27s
Seconds: 112, Iteration: 5410, Iteration per second: 48.303571, Best solution: 831879 found at 27s
Seconds: 112, Iteration: 5420, Iteration per second: 48.392857, Best solution: 831879 found at 27s
Seconds: 113, Iteration: 5430, Iteration per second: 48.053097, Best solution: 831879 found at 27s
Seconds: 113, Iteration: 5440, Iteration per second: 48.141593, Best solution: 831879 found at 27s
Seconds: 113, Iteration: 5450, Iteration per second: 48.230088, Best solution: 831879 found at 27s
Seconds: 113, Iteration: 5460, Iteration per second: 48.318584, Best solution: 831879 found at 27s
Seconds: 113, Iteration: 5470, Iteration per second: 48.407080, Best solution: 831879 found at 27s
Seconds: 114, Iteration: 5480, Iteration per second: 48.070175, Best solution: 831879 found at 27s
Seconds: 114, Iteration: 5490, Iteration per second: 48.157895, Best solution: 831879 found at 27s
Seconds: 114, Iteration: 5500, Iteration per second: 48.245614, Best solution: 831879 found at 27s
Seconds: 114, Iteration: 5510, Iteration per second: 48.333333, Best solution: 831879 found at 27s
Seconds: 114, Iteration: 5520, Iteration per second: 48.421053, Best solution: 831879 found at 27s
Seconds: 114, Iteration: 5530, Iteration per second: 48.508772, Best solution: 831879 found at 27s
Seconds: 115, Iteration: 5540, Iteration per second: 48.173913, Best solution: 831879 found at 27s
Seconds: 115, Iteration: 5550, Iteration per second: 48.260870, Best solution: 831879 found at 27s
Seconds: 115, Iteration: 5560, Iteration per second: 48.347826, Best solution: 831879 found at 27s
Seconds: 115, Iteration: 5570, Iteration per second: 48.434783, Best solution: 831879 found at 27s
Seconds: 115, Iteration: 5580, Iteration per second: 48.521739, Best solution: 831879 found at 27s
Seconds: 116, Iteration: 5590, Iteration per second: 48.189655, Best solution: 831879 found at 27s
Seconds: 116, Iteration: 5600, Iteration per second: 48.275862, Best solution: 831879 found at 27s
Seconds: 116, Iteration: 5610, Iteration per second: 48.362069, Best solution: 831879 found at 27s
Seconds: 116, Iteration: 5620, Iteration per second: 48.448276, Best solution: 831879 found at 27s
Seconds: 116, Iteration: 5630, Iteration per second: 48.534483, Best solution: 831879 found at 27s
Seconds: 117, Iteration: 5640, Iteration per second: 48.205128, Best solution: 831879 found at 27s
Seconds: 117, Iteration: 5650, Iteration per second: 48.290598, Best solution: 831879 found at 27s
Seconds: 117, Iteration: 5660, Iteration per second: 48.376068, Best solution: 831879 found at 27s
Seconds: 117, Iteration: 5670, Iteration per second: 48.461538, Best solution: 831879 found at 27s
Seconds: 117, Iteration: 5680, Iteration per second: 48.547009, Best solution: 831879 found at 27s
Seconds: 118, Iteration: 5690, Iteration per second: 48.220339, Best solution: 831879 found at 27s
Seconds: 118, Iteration: 5700, Iteration per second: 48.305085, Best solution: 831879 found at 27s
Seconds: 118, Iteration: 5710, Iteration per second: 48.389831, Best solution: 831879 found at 27s
Seconds: 118, Iteration: 5720, Iteration per second: 48.474576, Best solution: 831879 found at 27s
Seconds: 118, Iteration: 5730, Iteration per second: 48.559322, Best solution: 831879 found at 27s
Seconds: 119, Iteration: 5740, Iteration per second: 48.235294, Best solution: 831879 found at 27s
Seconds: 119, Iteration: 5750, Iteration per second: 48.319328, Best solution: 831879 found at 27s
Seconds: 119, Iteration: 5760, Iteration per second: 48.403361, Best solution: 831879 found at 27s
Seconds: 119, Iteration: 5770, Iteration per second: 48.487395, Best solution: 831879 found at 27s
Seconds: 119, Iteration: 5780, Iteration per second: 48.571429, Best solution: 831879 found at 27s
Seconds: 120, Iteration: 5790, Iteration per second: 48.250000, Best solution: 831879 found at 27s
Seconds: 120, Iteration: 5800, Iteration per second: 48.333333, Best solution: 831879 found at 27s
Seconds: 120, Iteration: 5810, Iteration per second: 48.416667, Best solution: 831879 found at 27s
Seconds: 120, Iteration: 5820, Iteration per second: 48.500000, Best solution: 831879 found at 27s
Seconds: 120, Iteration: 5830, Iteration per second: 48.583333, Best solution: 831879 found at 27s
Seconds: 121, Iteration: 5840, Iteration per second: 48.264463, Best solution: 831879 found at 27s
Seconds: 121, Iteration: 5850, Iteration per second: 48.347107, Best solution: 831879 found at 27s
Seconds: 121, Iteration: 5860, Iteration per second: 48.429752, Best solution: 831879 found at 27s
Seconds: 121, Iteration: 5870, Iteration per second: 48.512397, Best solution: 831882 found at 121s
Seconds: 121, Iteration: 5880, Iteration per second: 48.595041, Best solution: 831882 found at 121s
Seconds: 122, Iteration: 5890, Iteration per second: 48.278689, Best solution: 831882 found at 121s
Seconds: 122, Iteration: 5900, Iteration per second: 48.360656, Best solution: 831882 found at 121s
Seconds: 122, Iteration: 5910, Iteration per second: 48.442623, Best solution: 831882 found at 121s
Seconds: 122, Iteration: 5920, Iteration per second: 48.524590, Best solution: 831882 found at 121s
Seconds: 122, Iteration: 5930, Iteration per second: 48.606557, Best solution: 831882 found at 121s
Seconds: 123, Iteration: 5940, Iteration per second: 48.292683, Best solution: 831882 found at 121s
Seconds: 123, Iteration: 5950, Iteration per second: 48.373984, Best solution: 831882 found at 121s
Seconds: 123, Iteration: 5960, Iteration per second: 48.455285, Best solution: 831882 found at 121s
Seconds: 123, Iteration: 5970, Iteration per second: 48.536585, Best solution: 831882 found at 121s
Seconds: 123, Iteration: 5980, Iteration per second: 48.617886, Best solution: 831882 found at 121s
Seconds: 124, Iteration: 5990, Iteration per second: 48.306452, Best solution: 831882 found at 121s
Seconds: 124, Iteration: 6000, Iteration per second: 48.387097, Best solution: 831882 found at 121s
Seconds: 124, Iteration: 6010, Iteration per second: 48.467742, Best solution: 831882 found at 121s
Seconds: 124, Iteration: 6020, Iteration per second: 48.548387, Best solution: 831882 found at 121s
Seconds: 124, Iteration: 6030, Iteration per second: 48.629032, Best solution: 831882 found at 121s
Seconds: 125, Iteration: 6040, Iteration per second: 48.320000, Best solution: 831882 found at 121s
Seconds: 125, Iteration: 6050, Iteration per second: 48.400000, Best solution: 831882 found at 121s
Seconds: 125, Iteration: 6060, Iteration per second: 48.480000, Best solution: 831882 found at 121s
Seconds: 125, Iteration: 6070, Iteration per second: 48.560000, Best solution: 831882 found at 121s
Seconds: 125, Iteration: 6080, Iteration per second: 48.640000, Best solution: 831882 found at 121s
Seconds: 126, Iteration: 6090, Iteration per second: 48.333333, Best solution: 831882 found at 121s
Seconds: 126, Iteration: 6100, Iteration per second: 48.412698, Best solution: 831882 found at 121s
Seconds: 126, Iteration: 6110, Iteration per second: 48.492063, Best solution: 831882 found at 121s
Seconds: 126, Iteration: 6120, Iteration per second: 48.571429, Best solution: 831882 found at 121s
Seconds: 126, Iteration: 6130, Iteration per second: 48.650794, Best solution: 831882 found at 121s
Seconds: 127, Iteration: 6140, Iteration per second: 48.346457, Best solution: 831882 found at 121s
Seconds: 127, Iteration: 6150, Iteration per second: 48.425197, Best solution: 831882 found at 121s
Seconds: 127, Iteration: 6160, Iteration per second: 48.503937, Best solution: 831882 found at 121s
Seconds: 127, Iteration: 6170, Iteration per second: 48.582677, Best solution: 831882 found at 121s
Seconds: 127, Iteration: 6180, Iteration per second: 48.661417, Best solution: 831882 found at 121s
Seconds: 128, Iteration: 6190, Iteration per second: 48.359375, Best solution: 831882 found at 121s
Seconds: 128, Iteration: 6200, Iteration per second: 48.437500, Best solution: 831882 found at 121s
