Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 149, Total Iterations: 29700, Iteration per second: 199.328859, Best solution: 942017 found at 148s
Seconds: 150, Total Iterations: 29800, Iteration per second: 198.666667, Best solution: 942017 found at 148s
Seconds: 150, Total Iterations: 29900, Iteration per second: 199.333333, Best solution: 942017 found at 148s
Seconds: 150, Total Iterations: 30000, Iteration per second: 200.000000, Best solution: 942017 found at 148s
Seconds: 151, Total Iterations: 30100, Iteration per second: 199.337748, Best solution: 942017 found at 148s
Seconds: 151, Total Iterations: 30200, Iteration per second: 200.000000, Best solution: 942017 found at 148s
Seconds: 152, Total Iterations: 30300, Iteration per second: 199.342105, Best solution: 942017 found at 148s
Seconds: 152, Total Iterations: 30400, Iteration per second: 200.000000, Best solution: 942017 found at 148s
Seconds: 153, Total Iterations: 30500, Iteration per second: 199.346405, Best solution: 942017 found at 148s
Seconds: 153, Total Iterations: 30600, Iteration per second: 200.000000, Best solution: 942017 found at 148s
Seconds: 154, Total Iterations: 30700, Iteration per second: 199.350649, Best solution: 942017 found at 148s
Seconds: 154, Total Iterations: 30800, Iteration per second: 200.000000, Best solution: 942017 found at 148s
Seconds: 155, Total Iterations: 30900, Iteration per second: 199.354839, Best solution: 942017 found at 148s
Seconds: 155, Total Iterations: 31000, Iteration per second: 200.000000, Best solution: 942017 found at 148s
Seconds: 156, Total Iterations: 31100, Iteration per second: 199.358974, Best solution: 942017 found at 148s
Seconds: 156, Total Iterations: 31200, Iteration per second: 200.000000, Best solution: 942017 found at 148s
Seconds: 157, Total Iterations: 31300, Iteration per second: 199.363057, Best solution: 942025 found at 157s
Seconds: 157, Total Iterations: 31400, Iteration per second: 200.000000, Best solution: 942025 found at 157s
Seconds: 158, Total Iterations: 31500, Iteration per second: 199.367089, Best solution: 942025 found at 157s
Seconds: 158, Total Iterations: 31600, Iteration per second: 200.000000, Best solution: 942025 found at 157s
Seconds: 159, Total Iterations: 31700, Iteration per second: 199.371069, Best solution: 942025 found at 157s
Seconds: 159, Total Iterations: 31800, Iteration per second: 200.000000, Best solution: 942263 found at 159s
Seconds: 160, Total Iterations: 31900, Iteration per second: 199.375000, Best solution: 942263 found at 159s
Seconds: 160, Total Iterations: 32000, Iteration per second: 200.000000, Best solution: 942263 found at 159s
Seconds: 161, Total Iterations: 32100, Iteration per second: 199.378882, Best solution: 942263 found at 159s
Seconds: 161, Total Iterations: 32200, Iteration per second: 200.000000, Best solution: 942263 found at 159s
Seconds: 162, Total Iterations: 32300, Iteration per second: 199.382716, Best solution: 942263 found at 159s
Seconds: 162, Total Iterations: 32400, Iteration per second: 200.000000, Best solution: 942263 found at 159s
Seconds: 163, Total Iterations: 32500, Iteration per second: 199.386503, Best solution: 942263 found at 159s
Seconds: 163, Total Iterations: 32600, Iteration per second: 200.000000, Best solution: 942263 found at 159s
Seconds: 164, Total Iterations: 32700, Iteration per second: 199.390244, Best solution: 942263 found at 159s
Seconds: 164, Total Iterations: 32800, Iteration per second: 200.000000, Best solution: 942263 found at 159s
Seconds: 165, Total Iterations: 32900, Iteration per second: 199.393939, Best solution: 942263 found at 159s
Seconds: 165, Total Iterations: 33000, Iteration per second: 200.000000, Best solution: 942263 found at 159s
Seconds: 166, Total Iterations: 33100, Iteration per second: 199.397590, Best solution: 942263 found at 159s
Seconds: 166, Total Iterations: 33200, Iteration per second: 200.000000, Best solution: 942263 found at 159s
Seconds: 167, Total Iterations: 33300, Iteration per second: 199.401198, Best solution: 942263 found at 159s
Seconds: 167, Total Iterations: 33400, Iteration per second: 200.000000, Best solution: 942263 found at 159s
Seconds: 168, Total Iterations: 33500, Iteration per second: 199.404762, Best solution: 942263 found at 159s
Seconds: 168, Total Iterations: 33600, Iteration per second: 200.000000, Best solution: 942263 found at 159s
Seconds: 169, Total Iterations: 33700, Iteration per second: 199.408284, Best solution: 942263 found at 159s
Seconds: 169, Total Iterations: 33800, Iteration per second: 200.000000, Best solution: 942263 found at 159s
Seconds: 170, Total Iterations: 33900, Iteration per second: 199.411765, Best solution: 942263 found at 159s
Seconds: 170, Total Iterations: 34000, Iteration per second: 200.000000, Best solution: 942263 found at 159s
Seconds: 171, Total Iterations: 34100, Iteration per second: 199.415205, Best solution: 942263 found at 159s
Seconds: 171, Total Iterations: 34200, Iteration per second: 200.000000, Best solution: 942263 found at 159s
Seconds: 172, Total Iterations: 34300, Iteration per second: 199.418605, Best solution: 942263 found at 159s
Seconds: 172, Total Iterations: 34400, Iteration per second: 200.000000, Best solution: 942263 found at 159s
Seconds: 173, Total Iterations: 34500, Iteration per second: 199.421965, Best solution: 942263 found at 159s
Seconds: 173, Total Iterations: 34600, Iteration per second: 200.000000, Best solution: 942263 found at 159s
Seconds: 174, Total Iterations: 34700, Iteration per second: 199.425287, Best solution: 942263 found at 159s
Seconds: 174, Total Iterations: 34800, Iteration per second: 200.000000, Best solution: 942263 found at 159s
Seconds: 175, Total Iterations: 34900, Iteration per second: 199.428571, Best solution: 942403 found at 174s
Seconds: 176, Total Iterations: 35000, Iteration per second: 198.863636, Best solution: 942403 found at 174s
Seconds: 176, Total Iterations: 35100, Iteration per second: 199.431818, Best solution: 942403 found at 174s
Seconds: 177, Total Iterations: 35200, Iteration per second: 198.870056, Best solution: 942842 found at 176s
Seconds: 177, Total Iterations: 35300, Iteration per second: 199.435028, Best solution: 942842 found at 176s
Seconds: 178, Total Iterations: 35400, Iteration per second: 198.876404, Best solution: 942842 found at 176s
Seconds: 178, Total Iterations: 35500, Iteration per second: 199.438202, Best solution: 942842 found at 176s
Seconds: 179, Total Iterations: 35600, Iteration per second: 198.882682, Best solution: 942842 found at 176s
Seconds: 179, Total Iterations: 35700, Iteration per second: 199.441341, Best solution: 942842 found at 176s
Seconds: 180, Total Iterations: 35800, Iteration per second: 198.888889, Best solution: 943187 found at 179s
Seconds: 180, Total Iterations: 35900, Iteration per second: 199.444444, Best solution: 943278 found at 180s
Seconds: 181, Total Iterations: 36000, Iteration per second: 198.895028, Best solution: 943282 found at 180s
Seconds: 181, Total Iterations: 36100, Iteration per second: 199.447514, Best solution: 943282 found at 180s
Seconds: 182, Total Iterations: 36200, Iteration per second: 198.901099, Best solution: 943282 found at 180s
Seconds: 182, Total Iterations: 36300, Iteration per second: 199.450549, Best solution: 943282 found at 180s
Seconds: 183, Total Iterations: 36400, Iteration per second: 198.907104, Best solution: 943282 found at 180s
Seconds: 183, Total Iterations: 36500, Iteration per second: 199.453552, Best solution: 943282 found at 180s
Seconds: 184, Total Iterations: 36600, Iteration per second: 198.913043, Best solution: 943282 found at 180s
Seconds: 184, Total Iterations: 36700, Iteration per second: 199.456522, Best solution: 943282 found at 180s
Seconds: 184, Total Iterations: 36800, Iteration per second: 200.000000, Best solution: 943282 found at 180s
Seconds: 185, Total Iterations: 36900, Iteration per second: 199.459459, Best solution: 943282 found at 180s
Seconds: 185, Total Iterations: 37000, Iteration per second: 200.000000, Best solution: 943282 found at 180s
Seconds: 186, Total Iterations: 37100, Iteration per second: 199.462366, Best solution: 943282 found at 180s
Seconds: 186, Total Iterations: 37200, Iteration per second: 200.000000, Best solution: 943282 found at 180s
Seconds: 187, Total Iterations: 37300, Iteration per second: 199.465241, Best solution: 943282 found at 180s
Seconds: 187, Total Iterations: 37400, Iteration per second: 200.000000, Best solution: 943282 found at 180s
Seconds: 188, Total Iterations: 37500, Iteration per second: 199.468085, Best solution: 943282 found at 180s
Seconds: 188, Total Iterations: 37600, Iteration per second: 200.000000, Best solution: 943282 found at 180s
Seconds: 189, Total Iterations: 37700, Iteration per second: 199.470899, Best solution: 943282 found at 180s
Seconds: 189, Total Iterations: 37800, Iteration per second: 200.000000, Best solution: 943282 found at 180s
Seconds: 190, Total Iterations: 37900, Iteration per second: 199.473684, Best solution: 943282 found at 180s
Seconds: 190, Total Iterations: 38000, Iteration per second: 200.000000, Best solution: 943282 found at 180s
Seconds: 191, Total Iterations: 38100, Iteration per second: 199.476440, Best solution: 943282 found at 180s
Seconds: 191, Total Iterations: 38200, Iteration per second: 200.000000, Best solution: 943282 found at 180s
Seconds: 192, Total Iterations: 38300, Iteration per second: 199.479167, Best solution: 943282 found at 180s
Seconds: 192, Total Iterations: 38400, Iteration per second: 200.000000, Best solution: 943282 found at 180s
Seconds: 193, Total Iterations: 38500, Iteration per second: 199.481865, Best solution: 943282 found at 180s
Seconds: 193, Total Iterations: 38600, Iteration per second: 200.000000, Best solution: 943282 found at 180s
Seconds: 194, Total Iterations: 38700, Iteration per second: 199.484536, Best solution: 943282 found at 180s
Seconds: 194, Total Iterations: 38800, Iteration per second: 200.000000, Best solution: 943282 found at 180s
Seconds: 195, Total Iterations: 38900, Iteration per second: 199.487179, Best solution: 943282 found at 180s
Seconds: 195, Total Iterations: 39000, Iteration per second: 200.000000, Best solution: 943282 found at 180s
Seconds: 196, Total Iterations: 39100, Iteration per second: 199.489796, Best solution: 943282 found at 180s
Seconds: 196, Total Iterations: 39200, Iteration per second: 200.000000, Best solution: 943282 found at 180s
Seconds: 197, Total Iterations: 39300, Iteration per second: 199.492386, Best solution: 943282 found at 180s
Seconds: 197, Total Iterations: 39400, Iteration per second: 200.000000, Best solution: 943282 found at 180s
Seconds: 198, Total Iterations: 39500, Iteration per second: 199.494949, Best solution: 943473 found at 197s
Seconds: 198, Total Iterations: 39600, Iteration per second: 200.000000, Best solution: 943473 found at 197s
Seconds: 199, Total Iterations: 39700, Iteration per second: 199.497487, Best solution: 943473 found at 197s
Seconds: 199, Total Iterations: 39800, Iteration per second: 200.000000, Best solution: 943473 found at 197s
Seconds: 200, Total Iterations: 39900, Iteration per second: 199.500000, Best solution: 943473 found at 197s
Seconds: 200, Total Iterations: 40000, Iteration per second: 200.000000, Best solution: 943473 found at 197s
Seconds: 201, Total Iterations: 40100, Iteration per second: 199.502488, Best solution: 943473 found at 197s
Seconds: 201, Total Iterations: 40200, Iteration per second: 200.000000, Best solution: 943473 found at 197s
Seconds: 202, Total Iterations: 40300, Iteration per second: 199.504950, Best solution: 943473 found at 197s
Seconds: 202, Total Iterations: 40400, Iteration per second: 200.000000, Best solution: 943473 found at 197s
Seconds: 203, Total Iterations: 40500, Iteration per second: 199.507389, Best solution: 943473 found at 197s
Seconds: 203, Total Iterations: 40600, Iteration per second: 200.000000, Best solution: 943473 found at 197s
Seconds: 204, Total Iterations: 40700, Iteration per second: 199.509804, Best solution: 943473 found at 197s
Seconds: 204, Total Iterations: 40800, Iteration per second: 200.000000, Best solution: 943473 found at 197s
Seconds: 205, Total Iterations: 40900, Iteration per second: 199.512195, Best solution: 943473 found at 197s
Seconds: 205, Total Iterations: 41000, Iteration per second: 200.000000, Best solution: 943473 found at 197s
Seconds: 206, Total Iterations: 41100, Iteration per second: 199.514563, Best solution: 943473 found at 197s
Seconds: 206, Total Iterations: 41200, Iteration per second: 200.000000, Best solution: 943473 found at 197s
Seconds: 207, Total Iterations: 41300, Iteration per second: 199.516908, Best solution: 943473 found at 197s
Seconds: 207, Total Iterations: 41400, Iteration per second: 200.000000, Best solution: 943473 found at 197s
Seconds: 208, Total Iterations: 41500, Iteration per second: 199.519231, Best solution: 943524 found at 207s
Seconds: 208, Total Iterations: 41600, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 209, Total Iterations: 41700, Iteration per second: 199.521531, Best solution: 943524 found at 207s
Seconds: 209, Total Iterations: 41800, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 209, Total Iterations: 41900, Iteration per second: 200.478469, Best solution: 943524 found at 207s
Seconds: 210, Total Iterations: 42000, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 210, Total Iterations: 42100, Iteration per second: 200.476190, Best solution: 943524 found at 207s
Seconds: 211, Total Iterations: 42200, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 211, Total Iterations: 42300, Iteration per second: 200.473934, Best solution: 943524 found at 207s
Seconds: 212, Total Iterations: 42400, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 212, Total Iterations: 42500, Iteration per second: 200.471698, Best solution: 943524 found at 207s
Seconds: 213, Total Iterations: 42600, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 213, Total Iterations: 42700, Iteration per second: 200.469484, Best solution: 943524 found at 207s
Seconds: 214, Total Iterations: 42800, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 214, Total Iterations: 42900, Iteration per second: 200.467290, Best solution: 943524 found at 207s
Seconds: 215, Total Iterations: 43000, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 215, Total Iterations: 43100, Iteration per second: 200.465116, Best solution: 943524 found at 207s
Seconds: 216, Total Iterations: 43200, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 216, Total Iterations: 43300, Iteration per second: 200.462963, Best solution: 943524 found at 207s
Seconds: 217, Total Iterations: 43400, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 217, Total Iterations: 43500, Iteration per second: 200.460829, Best solution: 943524 found at 207s
Seconds: 218, Total Iterations: 43600, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 218, Total Iterations: 43700, Iteration per second: 200.458716, Best solution: 943524 found at 207s
Seconds: 219, Total Iterations: 43800, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 219, Total Iterations: 43900, Iteration per second: 200.456621, Best solution: 943524 found at 207s
Seconds: 220, Total Iterations: 44000, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 220, Total Iterations: 44100, Iteration per second: 200.454545, Best solution: 943524 found at 207s
Seconds: 221, Total Iterations: 44200, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 221, Total Iterations: 44300, Iteration per second: 200.452489, Best solution: 943524 found at 207s
Seconds: 222, Total Iterations: 44400, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 222, Total Iterations: 44500, Iteration per second: 200.450450, Best solution: 943524 found at 207s
Seconds: 223, Total Iterations: 44600, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 223, Total Iterations: 44700, Iteration per second: 200.448430, Best solution: 943524 found at 207s
Seconds: 224, Total Iterations: 44800, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 224, Total Iterations: 44900, Iteration per second: 200.446429, Best solution: 943524 found at 207s
Seconds: 225, Total Iterations: 45000, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 225, Total Iterations: 45100, Iteration per second: 200.444444, Best solution: 943524 found at 207s
Seconds: 226, Total Iterations: 45200, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 226, Total Iterations: 45300, Iteration per second: 200.442478, Best solution: 943524 found at 207s
Seconds: 227, Total Iterations: 45400, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 227, Total Iterations: 45500, Iteration per second: 200.440529, Best solution: 943524 found at 207s
Seconds: 228, Total Iterations: 45600, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 228, Total Iterations: 45700, Iteration per second: 200.438596, Best solution: 943524 found at 207s
Seconds: 229, Total Iterations: 45800, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 229, Total Iterations: 45900, Iteration per second: 200.436681, Best solution: 943524 found at 207s
Seconds: 230, Total Iterations: 46000, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 230, Total Iterations: 46100, Iteration per second: 200.434783, Best solution: 943524 found at 207s
Seconds: 231, Total Iterations: 46200, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 231, Total Iterations: 46300, Iteration per second: 200.432900, Best solution: 943524 found at 207s
Seconds: 232, Total Iterations: 46400, Iteration per second: 200.000000, Best solution: 943524 found at 207s
Seconds: 232, Total Iterations: 46500, Iteration per second: 200.431034, Best solution: 943524 found at 207s
Seconds: 232, Total Iterations: 46600, Iteration per second: 200.862069, Best solution: 943524 found at 207s
Seconds: 233, Total Iterations: 46700, Iteration per second: 200.429185, Best solution: 943524 found at 207s
Seconds: 233, Total Iterations: 46800, Iteration per second: 200.858369, Best solution: 943524 found at 207s
Seconds: 234, Total Iterations: 46900, Iteration per second: 200.427350, Best solution: 943524 found at 207s
Seconds: 234, Total Iterations: 47000, Iteration per second: 200.854701, Best solution: 943524 found at 207s
Seconds: 235, Total Iterations: 47100, Iteration per second: 200.425532, Best solution: 943524 found at 207s
Seconds: 235, Total Iterations: 47200, Iteration per second: 200.851064, Best solution: 943524 found at 207s
Seconds: 236, Total Iterations: 47300, Iteration per second: 200.423729, Best solution: 943524 found at 207s
Seconds: 236, Total Iterations: 47400, Iteration per second: 200.847458, Best solution: 943524 found at 207s
Seconds: 237, Total Iterations: 47500, Iteration per second: 200.421941, Best solution: 943524 found at 207s
Seconds: 237, Total Iterations: 47600, Iteration per second: 200.843882, Best solution: 943524 found at 207s
Seconds: 238, Total Iterations: 47700, Iteration per second: 200.420168, Best solution: 943524 found at 207s
Seconds: 238, Total Iterations: 47800, Iteration per second: 200.840336, Best solution: 943524 found at 207s
Seconds: 239, Total Iterations: 47900, Iteration per second: 200.418410, Best solution: 943524 found at 207s
Seconds: 239, Total Iterations: 48000, Iteration per second: 200.836820, Best solution: 943524 found at 207s
Seconds: 240, Total Iterations: 48100, Iteration per second: 200.416667, Best solution: 943524 found at 207s
Seconds: 240, Total Iterations: 48200, Iteration per second: 200.833333, Best solution: 943524 found at 207s
Seconds: 241, Total Iterations: 48300, Iteration per second: 200.414938, Best solution: 943524 found at 207s
Seconds: 241, Total Iterations: 48400, Iteration per second: 200.829876, Best solution: 943524 found at 207s
Seconds: 242, Total Iterations: 48500, Iteration per second: 200.413223, Best solution: 943524 found at 207s
Seconds: 242, Total Iterations: 48600, Iteration per second: 200.826446, Best solution: 943524 found at 207s
Seconds: 243, Total Iterations: 48700, Iteration per second: 200.411523, Best solution: 943524 found at 207s
Seconds: 243, Total Iterations: 48800, Iteration per second: 200.823045, Best solution: 943524 found at 207s
Seconds: 244, Total Iterations: 48900, Iteration per second: 200.409836, Best solution: 943524 found at 207s
Seconds: 244, Total Iterations: 49000, Iteration per second: 200.819672, Best solution: 943524 found at 207s
Seconds: 245, Total Iterations: 49100, Iteration per second: 200.408163, Best solution: 943524 found at 207s
Seconds: 245, Total Iterations: 49200, Iteration per second: 200.816327, Best solution: 943524 found at 207s
Seconds: 246, Total Iterations: 49300, Iteration per second: 200.406504, Best solution: 943524 found at 207s
Seconds: 246, Total Iterations: 49400, Iteration per second: 200.813008, Best solution: 943524 found at 207s
Seconds: 247, Total Iterations: 49500, Iteration per second: 200.404858, Best solution: 943524 found at 207s
Seconds: 247, Total Iterations: 49600, Iteration per second: 200.809717, Best solution: 943524 found at 207s
Seconds: 248, Total Iterations: 49700, Iteration per second: 200.403226, Best solution: 943524 found at 207s
Seconds: 248, Total Iterations: 49800, Iteration per second: 200.806452, Best solution: 943524 found at 207s
Seconds: 249, Total Iterations: 49900, Iteration per second: 200.401606, Best solution: 943524 found at 207s
Seconds: 249, Total Iterations: 50000, Iteration per second: 200.803213, Best solution: 943524 found at 207s
Seconds: 250, Total Iterations: 50100, Iteration per second: 200.400000, Best solution: 943524 found at 207s
Seconds: 250, Total Iterations: 50200, Iteration per second: 200.800000, Best solution: 943524 found at 207s
Seconds: 251, Total Iterations: 50300, Iteration per second: 200.398406, Best solution: 943524 found at 207s
Seconds: 251, Total Iterations: 50400, Iteration per second: 200.796813, Best solution: 943524 found at 207s
Seconds: 252, Total Iterations: 50500, Iteration per second: 200.396825, Best solution: 943524 found at 207s
Seconds: 252, Total Iterations: 50600, Iteration per second: 200.793651, Best solution: 943524 found at 207s
Seconds: 253, Total Iterations: 50700, Iteration per second: 200.395257, Best solution: 943524 found at 207s
Seconds: 253, Total Iterations: 50800, Iteration per second: 200.790514, Best solution: 943524 found at 207s
Seconds: 254, Total Iterations: 50900, Iteration per second: 200.393701, Best solution: 943524 found at 207s
Seconds: 254, Total Iterations: 51000, Iteration per second: 200.787402, Best solution: 943524 found at 207s
Seconds: 255, Total Iterations: 51100, Iteration per second: 200.392157, Best solution: 943524 found at 207s
Seconds: 255, Total Iterations: 51200, Iteration per second: 200.784314, Best solution: 943524 found at 207s
Seconds: 256, Total Iterations: 51300, Iteration per second: 200.390625, Best solution: 943524 found at 207s
Seconds: 256, Total Iterations: 51400, Iteration per second: 200.781250, Best solution: 943524 found at 207s
Seconds: 257, Total Iterations: 51500, Iteration per second: 200.389105, Best solution: 943524 found at 207s
Seconds: 257, Total Iterations: 51600, Iteration per second: 200.778210, Best solution: 943524 found at 207s
Seconds: 258, Total Iterations: 51700, Iteration per second: 200.387597, Best solution: 943524 found at 207s
Seconds: 258, Total Iterations: 51800, Iteration per second: 200.775194, Best solution: 943524 found at 207s
Seconds: 258, Total Iterations: 51900, Iteration per second: 201.162791, Best solution: 943524 found at 207s
Seconds: 259, Total Iterations: 52000, Iteration per second: 200.772201, Best solution: 943524 found at 207s
Seconds: 259, Total Iterations: 52100, Iteration per second: 201.158301, Best solution: 943524 found at 207s
Seconds: 260, Total Iterations: 52200, Iteration per second: 200.769231, Best solution: 943524 found at 207s
Seconds: 260, Total Iterations: 52300, Iteration per second: 201.153846, Best solution: 943524 found at 207s
Seconds: 261, Total Iterations: 52400, Iteration per second: 200.766284, Best solution: 943524 found at 207s
Seconds: 261, Total Iterations: 52500, Iteration per second: 201.149425, Best solution: 943524 found at 207s
Seconds: 262, Total Iterations: 52600, Iteration per second: 200.763359, Best solution: 943524 found at 207s
Seconds: 262, Total Iterations: 52700, Iteration per second: 201.145038, Best solution: 943524 found at 207s
Seconds: 263, Total Iterations: 52800, Iteration per second: 200.760456, Best solution: 943524 found at 207s
Seconds: 263, Total Iterations: 52900, Iteration per second: 201.140684, Best solution: 943524 found at 207s
Seconds: 264, Total Iterations: 53000, Iteration per second: 200.757576, Best solution: 943524 found at 207s
Seconds: 264, Total Iterations: 53100, Iteration per second: 201.136364, Best solution: 943524 found at 207s
Seconds: 265, Total Iterations: 53200, Iteration per second: 200.754717, Best solution: 943524 found at 207s
Seconds: 265, Total Iterations: 53300, Iteration per second: 201.132075, Best solution: 943524 found at 207s
Seconds: 266, Total Iterations: 53400, Iteration per second: 200.751880, Best solution: 943524 found at 207s
Seconds: 266, Total Iterations: 53500, Iteration per second: 201.127820, Best solution: 943524 found at 207s
Seconds: 267, Total Iterations: 53600, Iteration per second: 200.749064, Best solution: 943524 found at 207s
Seconds: 267, Total Iterations: 53700, Iteration per second: 201.123596, Best solution: 943524 found at 207s
Seconds: 268, Total Iterations: 53800, Iteration per second: 200.746269, Best solution: 943524 found at 207s
Seconds: 268, Total Iterations: 53900, Iteration per second: 201.119403, Best solution: 943524 found at 207s
Seconds: 269, Total Iterations: 54000, Iteration per second: 200.743494, Best solution: 943524 found at 207s
Seconds: 269, Total Iterations: 54100, Iteration per second: 201.115242, Best solution: 943524 found at 207s
Seconds: 270, Total Iterations: 54200, Iteration per second: 200.740741, Best solution: 943524 found at 207s
Seconds: 270, Total Iterations: 54300, Iteration per second: 201.111111, Best solution: 943524 found at 207s
Seconds: 271, Total Iterations: 54400, Iteration per second: 200.738007, Best solution: 943524 found at 207s
Seconds: 271, Total Iterations: 54500, Iteration per second: 201.107011, Best solution: 943524 found at 207s
Seconds: 272, Total Iterations: 54600, Iteration per second: 200.735294, Best solution: 943524 found at 207s
Seconds: 272, Total Iterations: 54700, Iteration per second: 201.102941, Best solution: 943524 found at 207s
Seconds: 273, Total Iterations: 54800, Iteration per second: 200.732601, Best solution: 943524 found at 207s
Seconds: 273, Total Iterations: 54900, Iteration per second: 201.098901, Best solution: 943524 found at 207s
Seconds: 274, Total Iterations: 55000, Iteration per second: 200.729927, Best solution: 943524 found at 207s
Seconds: 274, Total Iterations: 55100, Iteration per second: 201.094891, Best solution: 943524 found at 207s
Seconds: 275, Total Iterations: 55200, Iteration per second: 200.727273, Best solution: 943524 found at 207s
Seconds: 275, Total Iterations: 55300, Iteration per second: 201.090909, Best solution: 943524 found at 207s
Seconds: 276, Total Iterations: 55400, Iteration per second: 200.724638, Best solution: 943524 found at 207s
Seconds: 276, Total Iterations: 55500, Iteration per second: 201.086957, Best solution: 943524 found at 207s
Seconds: 277, Total Iterations: 55600, Iteration per second: 200.722022, Best solution: 943524 found at 207s
Seconds: 277, Total Iterations: 55700, Iteration per second: 201.083032, Best solution: 943524 found at 207s
Seconds: 278, Total Iterations: 55800, Iteration per second: 200.719424, Best solution: 943524 found at 207s
Seconds: 278, Total Iterations: 55900, Iteration per second: 201.079137, Best solution: 943524 found at 207s
Seconds: 279, Total Iterations: 56000, Iteration per second: 200.716846, Best solution: 943524 found at 207s
Seconds: 279, Total Iterations: 56100, Iteration per second: 201.075269, Best solution: 943524 found at 207s
Seconds: 280, Total Iterations: 56200, Iteration per second: 200.714286, Best solution: 943524 found at 207s
Seconds: 280, Total Iterations: 56300, Iteration per second: 201.071429, Best solution: 943524 found at 207s
Seconds: 280, Total Iterations: 56400, Iteration per second: 201.428571, Best solution: 943524 found at 207s
Seconds: 281, Total Iterations: 56500, Iteration per second: 201.067616, Best solution: 943524 found at 207s
Seconds: 281, Total Iterations: 56600, Iteration per second: 201.423488, Best solution: 943524 found at 207s
Seconds: 282, Total Iterations: 56700, Iteration per second: 201.063830, Best solution: 943524 found at 207s
Seconds: 282, Total Iterations: 56800, Iteration per second: 201.418440, Best solution: 943524 found at 207s
Seconds: 283, Total Iterations: 56900, Iteration per second: 201.060071, Best solution: 943524 found at 207s
Seconds: 283, Total Iterations: 57000, Iteration per second: 201.413428, Best solution: 943524 found at 207s
Seconds: 284, Total Iterations: 57100, Iteration per second: 201.056338, Best solution: 943524 found at 207s
Seconds: 284, Total Iterations: 57200, Iteration per second: 201.408451, Best solution: 943524 found at 207s
Seconds: 285, Total Iterations: 57300, Iteration per second: 201.052632, Best solution: 943524 found at 207s
Seconds: 285, Total Iterations: 57400, Iteration per second: 201.403509, Best solution: 943524 found at 207s
Seconds: 286, Total Iterations: 57500, Iteration per second: 201.048951, Best solution: 943524 found at 207s
Seconds: 286, Total Iterations: 57600, Iteration per second: 201.398601, Best solution: 943524 found at 207s
Seconds: 287, Total Iterations: 57700, Iteration per second: 201.045296, Best solution: 943524 found at 207s
Seconds: 287, Total Iterations: 57800, Iteration per second: 201.393728, Best solution: 943524 found at 207s
Seconds: 288, Total Iterations: 57900, Iteration per second: 201.041667, Best solution: 943524 found at 207s
Seconds: 288, Total Iterations: 58000, Iteration per second: 201.388889, Best solution: 943524 found at 207s
Seconds: 289, Total Iterations: 58100, Iteration per second: 201.038062, Best solution: 943524 found at 207s
Seconds: 289, Total Iterations: 58200, Iteration per second: 201.384083, Best solution: 943524 found at 207s
Seconds: 290, Total Iterations: 58300, Iteration per second: 201.034483, Best solution: 943524 found at 207s
Seconds: 290, Total Iterations: 58400, Iteration per second: 201.379310, Best solution: 943524 found at 207s
Seconds: 291, Total Iterations: 58500, Iteration per second: 201.030928, Best solution: 943524 found at 207s
Seconds: 291, Total Iterations: 58600, Iteration per second: 201.374570, Best solution: 943524 found at 207s
Seconds: 292, Total Iterations: 58700, Iteration per second: 201.027397, Best solution: 943524 found at 207s
Seconds: 292, Total Iterations: 58800, Iteration per second: 201.369863, Best solution: 943524 found at 207s
Seconds: 293, Total Iterations: 58900, Iteration per second: 201.023891, Best solution: 943524 found at 207s
Seconds: 293, Total Iterations: 59000, Iteration per second: 201.365188, Best solution: 943524 found at 207s
Seconds: 294, Total Iterations: 59100, Iteration per second: 201.020408, Best solution: 943524 found at 207s
Seconds: 294, Total Iterations: 59200, Iteration per second: 201.360544, Best solution: 943524 found at 207s
Seconds: 295, Total Iterations: 59300, Iteration per second: 201.016949, Best solution: 943524 found at 207s
